406.0 80.0
571.0 93.0
684.0 100.0
733.0 103.0
715.0 101.0
632.0 94.0
493.0 82.0
310.0 63.0
83.0 48.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
22.0 13.0
203.0 39.0
395.0 50.0
554.0 57.0
663.0 61.0
712.0 63.0
696.0 62.0
617.0 59.0
482.0 54.0
304.0 46.0
107.0 29.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
21.0 12.0
201.0 38.0
392.0 50.0
550.0 56.0
657.0 60.0
705.0 62.0
688.0 62.0
608.0 60.0
474.0 55.0
296.0 46.0
102.0 29.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.0 11.0
197.0 39.0
389.0 52.0
548.0 60.0
656.0 65.0
704.0 68.0
687.0 68.0
607.0 65.0
471.0 59.0
292.0 49.0
97.0 29.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
16.0 11.0
195.0 39.0
389.0 53.0
549.0 61.0
658.0 65.0
707.0 67.0
689.0 66.0
608.0 63.0
471.0 57.0
291.0 48.0
95.0 28.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
176.0 36.0
374.0 51.0
450.0 134.0
613.0 87.0
567.0 199.0
685.0 62.0
604.0 58.0
467.0 54.0
287.0 45.0
91.0 27.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
182.0 42.0
370.0 57.0
527.0 66.0
634.0 71.0
680.0 73.0
663.0 72.0
582.0 69.0
447.0 62.0
271.0 50.0
82.0 28.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
183.0 36.0
374.0 49.0
532.0 56.0
639.0 60.0
686.0 62.0
668.0 62.0
587.0 60.0
451.0 55.0
273.0 45.0
81.0 26.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
172.0 33.0
325.0 63.0
520.0 62.0
627.0 67.0
674.0 69.0
657.0 69.0
576.0 67.0
438.0 62.0
259.0 52.0
72.0 29.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
172.0 39.0
361.0 52.0
520.0 60.0
627.0 64.0
674.0 66.0
490.0 251.0
426.0 216.0
286.0 179.0
125.0 107.0
24.0 24.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
104.0 68.0
314.0 64.0
490.0 63.0
627.0 88.0
673.0 95.0
540.0 186.0
68.0 68.0
348.0 128.0
257.0 55.0
68.0 26.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
166.0 32.0
352.0 42.0
506.0 47.0
610.0 51.0
656.0 53.0
638.0 53.0
558.0 51.0
424.0 46.0
250.0 38.0
65.0 21.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
159.0 29.0
345.0 39.0
500.0 45.0
606.0 48.0
652.0 49.0
634.0 48.0
555.0 47.0
421.0 43.0
247.0 35.0
62.0 19.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
102.0 60.0
335.0 48.0
495.0 65.0
582.0 75.0
647.0 71.0
628.0 70.0
546.0 67.0
411.0 62.0
215.0 50.0
50.0 26.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
159.0 36.0
352.0 51.0
512.0 59.0
618.0 64.0
661.0 66.0
639.0 65.0
553.0 61.0
221.0 174.0
171.0 85.0
28.0 25.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
151.0 35.0
340.0 50.0
498.0 70.0
605.0 61.0
550.0 157.0
545.0 138.0
423.0 179.0
173.0 157.0
47.0 47.0
19.0 19.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
3.0 3.0
318.0 46.0
456.0 61.0
544.0 86.0
586.0 99.0
491.0 192.0
529.0 58.0
398.0 51.0
227.0 41.0
48.0 20.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
137.0 35.0
321.0 51.0
475.0 60.0
580.0 65.0
626.0 67.0
609.0 66.0
529.0 63.0
396.0 56.0
223.0 44.0
45.0 20.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
136.0 34.0
319.0 50.0
472.0 59.0
576.0 65.0
622.0 67.0
604.0 67.0
525.0 64.0
392.0 58.0
219.0 45.0
42.0 20.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
135.0 32.0
320.0 46.0
475.0 54.0
579.0 58.0
557.0 113.0
606.0 61.0
526.0 59.0
392.0 54.0
195.0 47.0
40.0 19.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
91.0 47.0
299.0 54.0
450.0 63.0
552.0 68.0
597.0 70.0
580.0 70.0
502.0 67.0
372.0 60.0
204.0 47.0
35.0 19.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
115.0 38.0
292.0 58.0
444.0 68.0
549.0 74.0
596.0 76.0
580.0 74.0
504.0 69.0
375.0 59.0
206.0 45.0
34.0 18.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
109.0 30.0
210.0 108.0
195.0 175.0
337.0 239.0
459.0 219.0
501.0 142.0
383.0 181.0
275.0 133.0
203.0 40.0
32.0 16.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.0 19.0
37.0 37.0
67.0 67.0
201.0 190.0
410.0 245.0
382.0 244.0
232.0 203.0
308.0 97.0
149.0 69.0
22.0 22.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
113.0 30.0
293.0 45.0
447.0 53.0
551.0 58.0
597.0 59.0
580.0 59.0
502.0 56.0
370.0 50.0
200.0 39.0
29.0 15.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
113.0 29.0
296.0 45.0
450.0 53.0
556.0 58.0
601.0 60.0
584.0 59.0
505.0 57.0
372.0 51.0
200.0 39.0
28.0 15.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
104.0 30.0
282.0 46.0
435.0 55.0
540.0 60.0
587.0 63.0
571.0 62.0
494.0 60.0
362.0 53.0
193.0 41.0
25.0 14.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
101.0 29.0
280.0 46.0
433.0 55.0
538.0 60.0
585.0 62.0
569.0 62.0
491.0 59.0
359.0 52.0
190.0 40.0
23.0 13.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
96.0 29.0
272.0 47.0
423.0 57.0
526.0 62.0
571.0 65.0
554.0 65.0
477.0 62.0
348.0 55.0
181.0 42.0
21.0 21.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
90.0 28.0
262.0 46.0
411.0 55.0
514.0 61.0
559.0 63.0
543.0 64.0
400.0 122.0
266.0 116.0
136.0 68.0
14.0 14.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
92.0 26.0
269.0 41.0
423.0 49.0
529.0 53.0
575.0 55.0
558.0 56.0
481.0 54.0
350.0 49.0
182.0 38.0
19.0 12.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
90.0 25.0
267.0 41.0
419.0 49.0
525.0 53.0
572.0 55.0
556.0 54.0
381.0 134.0
280.0 89.0
124.0 66.0
12.0 12.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
45.0 37.0
117.0 103.0
333.0 108.0
492.0 63.0
553.0 59.0
537.0 59.0
461.0 56.0
290.0 77.0
134.0 62.0
12.0 12.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
75.0 29.0
242.0 54.0
388.0 69.0
488.0 81.0
434.0 182.0
174.0 168.0
136.0 135.0
61.0 61.0
87.0 72.0
6.0 6.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.0 2.0
19.0 19.0
33.0 33.0
22.0 22.0
30.0 30.0
50.0 50.0
88.0 88.0
27.0 27.0
6.0 6.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
69.0 32.0
241.0 58.0
395.0 68.0
503.0 72.0
128.0 128.0
211.0 196.0
181.0 169.0
213.0 133.0
96.0 70.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
42.0 32.0
252.0 53.0
412.0 66.0
523.0 73.0
573.0 76.0
558.0 74.0
480.0 68.0
347.0 58.0
175.0 41.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
12.0 12.0
117.0 97.0
54.0 54.0
47.0 47.0
167.0 163.0
527.0 74.0
454.0 66.0
327.0 56.0
163.0 40.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
16.0 16.0
168.0 80.0
265.0 144.0
432.0 89.0
458.0 123.0
464.0 98.0
393.0 88.0
328.0 46.0
165.0 33.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
59.0 24.0
154.0 86.0
294.0 118.0
423.0 94.0
520.0 65.0
518.0 76.0
446.0 69.0
320.0 57.0
159.0 40.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
55.0 23.0
218.0 44.0
366.0 53.0
469.0 59.0
517.0 61.0
505.0 61.0
433.0 59.0
311.0 52.0
153.0 38.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
54.0 20.0
216.0 39.0
363.0 48.0
467.0 52.0
444.0 123.0
505.0 54.0
435.0 51.0
313.0 45.0
155.0 34.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
29.0 24.0
146.0 82.0
137.0 131.0
140.0 139.0
204.0 190.0
182.0 173.0
194.0 173.0
37.0 37.0
111.0 58.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
36.0 23.0
131.0 86.0
340.0 50.0
428.0 71.0
402.0 177.0
498.0 70.0
429.0 64.0
307.0 56.0
148.0 41.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
21.0 21.0
126.0 86.0
340.0 73.0
447.0 78.0
501.0 78.0
495.0 73.0
429.0 65.0
236.0 104.0
151.0 39.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.0 2.0
25.0 25.0
6.0 6.0
116.0 116.0
139.0 138.0
156.0 152.0
121.0 121.0
55.0 55.0
42.0 42.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.0 19.0
32.0 32.0
94.0 94.0
237.0 192.0
525.0 76.0
516.0 74.0
446.0 67.0
322.0 56.0
159.0 39.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
43.0 19.0
212.0 43.0
368.0 57.0
479.0 65.0
531.0 68.0
520.0 67.0
448.0 62.0
322.0 53.0
158.0 37.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
40.0 18.0
208.0 42.0
311.0 59.0
228.0 189.0
527.0 67.0
516.0 68.0
443.0 64.0
317.0 57.0
153.0 42.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
33.0 33.0
191.0 57.0
342.0 79.0
276.0 190.0
292.0 216.0
259.0 209.0
362.0 98.0
39.0 39.0
88.0 63.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
29.0 29.0
178.0 75.0
79.0 79.0
144.0 141.0
211.0 191.0
150.0 147.0
95.0 95.0
38.0 38.0
36.0 36.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
35.0 16.0
202.0 40.0
359.0 53.0
471.0 61.0
364.0 186.0
328.0 200.0
346.0 118.0
190.0 124.0
61.0 59.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
23.0 23.0
149.0 56.0
337.0 66.0
384.0 92.0
503.0 79.0
334.0 197.0
428.0 73.0
306.0 63.0
83.0 63.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
25.0 19.0
174.0 67.0
328.0 93.0
441.0 103.0
500.0 105.0
496.0 99.0
430.0 87.0
311.0 70.0
152.0 46.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
27.0 16.0
188.0 45.0
344.0 61.0
457.0 70.0
513.0 75.0
507.0 74.0
439.0 67.0
317.0 56.0
156.0 39.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
10.0 10.0
75.0 71.0
202.0 135.0
209.0 179.0
267.0 210.0
206.0 187.0
213.0 176.0
70.0 70.0
150.0 41.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
24.0 24.0
185.0 45.0
345.0 61.0
463.0 67.0
523.0 69.0
519.0 68.0
450.0 63.0
326.0 54.0
162.0 38.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.0 18.0
138.0 54.0
230.0 118.0
258.0 183.0
373.0 169.0
392.0 139.0
308.0 152.0
209.0 115.0
121.0 47.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
12.0 12.0
106.0 70.0
259.0 93.0
377.0 85.0
500.0 71.0
496.0 70.0
430.0 65.0
310.0 56.0
84.0 64.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.0 13.0
150.0 40.0
228.0 116.0
337.0 138.0
27.0 27.0
161.0 157.0
263.0 174.0
22.0 22.0
10.0 10.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.0 19.0
174.0 38.0
327.0 53.0
372.0 89.0
432.0 91.0
426.0 94.0
430.0 67.0
313.0 58.0
155.0 42.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.0 12.0
169.0 43.0
323.0 63.0
438.0 74.0
207.0 187.0
121.0 121.0
80.0 80.0
229.0 104.0
158.0 43.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
7.0 7.0
77.0 68.0
170.0 132.0
113.0 113.0
362.0 174.0
238.0 201.0
154.0 147.0
141.0 124.0
29.0 29.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
9.0 9.0
97.0 68.0
114.0 111.0
264.0 178.0
229.0 198.0
128.0 128.0
116.0 116.0
10.0 10.0
72.0 65.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
9.0 9.0
96.0 68.0
112.0 110.0
192.0 170.0
232.0 198.0
264.0 206.0
275.0 172.0
160.0 129.0
158.0 44.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
161.0 33.0
313.0 45.0
427.0 52.0
486.0 56.0
487.0 56.0
427.0 52.0
314.0 44.0
162.0 32.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
164.0 33.0
318.0 46.0
432.0 53.0
492.0 58.0
491.0 58.0
431.0 54.0
317.0 47.0
164.0 34.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
164.0 33.0
318.0 46.0
433.0 55.0
494.0 59.0
494.0 59.0
434.0 56.0
320.0 48.0
166.0 35.0
16.0 10.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
163.0 34.0
319.0 48.0
437.0 57.0
499.0 61.0
501.0 63.0
441.0 59.0
326.0 52.0
171.0 37.0
17.0 11.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
60.0 60.0
311.0 49.0
425.0 56.0
487.0 60.0
488.0 59.0
430.0 55.0
317.0 46.0
166.0 35.0
17.0 11.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
163.0 32.0
321.0 44.0
438.0 52.0
501.0 55.0
504.0 55.0
446.0 52.0
332.0 45.0
177.0 33.0
20.0 11.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
65.0 62.0
319.0 47.0
416.0 54.0
498.0 58.0
500.0 59.0
441.0 55.0
329.0 48.0
175.0 35.0
21.0 12.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
162.0 34.0
319.0 47.0
438.0 55.0
503.0 60.0
506.0 61.0
448.0 57.0
334.0 50.0
179.0 37.0
22.0 12.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
