Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-02-08 08:30:00-07:00,793.0,43.0,0.62,8.0,300.54537676513047,40.10746810840078,71.04814754354969,129.86896700991707,0.36305386505602777,17.101017460249547,708.2895677107784,1.0,17.101017460249547,169.1862720246104,1.5,7.0,4.4,15.920559691896523,17.585473000467346,541.9874312845325,656.8704291180735,658.1898422645583,664.760320943373,6.5125273265249595,7.898687325421952,8.944849179796377,9.64736625281264,10.059613609737625,17.130026480966787,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-08 09:30:00-07:00,909.0,54.0,0.62,9.0,465.54332997658804,45.4266564238044,63.0801953813816,143.02738868046998,0.032354775122641594,21.659654794593322,761.1659394267757,1.0,21.659654794593322,256.3139889741113,1.5,9.0,5.0,552.2520079545002,682.4329235661655,684.3459342698085,685.8754929428189,687.2390465632757,695.0753554702097,8.425413708513483,9.996751396730426,11.080167348690045,12.034553285651914,12.418717118278064,20.38002945178481,49.8270651681065,90.0,0.017949578840691316,0.8549031834150943
1999-02-08 10:30:00-07:00,964.0,60.0,0.62,10.0,579.224305273505,51.575901152070024,57.41063355304301,158.4086393515164,0.0,145.07596533096986,693.1836155744752,1.0,145.07596533096986,346.4201337363987,1.2405107895443788,11.0,4.5,640.416447091796,642.6613464136931,643.9137762469182,644.9993091377697,645.6971937480879,652.2057457337983,102.14211423404655,42.847215038103684,31.888858953962714,36.09415252922632,48.03754380059677,62.55499927315129,29.926298900845506,90.0,0.15055720253758456,0.6333321494502652
1999-02-08 11:30:00-07:00,988.0,63.0,0.62,11.0,632.620915594421,54.55398871071113,54.792492075662736,175.60100451620792,0.0,214.1002263510054,639.1168385781477,1.0,214.1002263510054,393.1324551596581,1.0434977524238762,12.0,3.7,615.6171147902085,615.7931264864103,616.5593439715713,617.2552490338034,617.2942346430157,617.7163041120625,138.38581087049405,84.84824778844009,61.605332425659995,62.718508228299065,82.77356859343021,121.28022083406738,6.203758213536917,90.00000459771178,0.3459677174915674,0.5058561221896924
1999-02-08 12:30:00-07:00,990.0,64.0,0.62,12.0,622.2971873498886,53.503959358480444,55.67152381000152,193.2306984315239,0.0,188.83202895673898,669.0718692224934,1.0,188.83202895673898,382.6177886869256,1.1354796154435158,12.0,3.0,632.8525939318862,634.023013918501,634.6380590843007,634.8716373776341,637.122706950947,640.2281198113853,126.04550784251084,65.2390714128876,49.36230713178756,52.1983173086025,68.07388016989204,92.7679557908274,18.528913966805654,269.9999980909041,0.24110840912557915,0.5518365914054779
1999-02-08 13:30:00-07:00,970.0,63.0,0.62,13.0,549.6183309804719,48.751389245084084,59.889559183555754,209.6414828834844,0.0,84.37883929967316,758.2489694383867,1.0,84.37883929967316,316.58720217618907,1.378703101090112,12.0,2.4000000000000004,702.539592886787,693.2069368526744,692.078666872509,690.3656701573004,688.1441077405497,685.514898610165,38.30499625722543,28.777125092841942,22.643460663454558,19.274726512157397,19.671552905683647,55.42945900552907,40.458274031003704,270.0,0.07555294684964492,0.7391212719439433
1999-02-08 14:30:00-07:00,506.0,158.0,0.62,14.0,357.3552429432582,42.13002874980793,66.79745764129105,223.9184478632549,0.20313569048286298,53.02863019347176,612.2992447053841,1.0,53.02863019347176,211.8644359723724,1.5,11.0,1.8,559.8143570564507,550.8373200169125,545.9139972128976,540.7685006253951,432.3303574400296,57.51832571017991,42.13139983295644,33.421590933690005,31.570701493586693,28.668825613354652,24.52557446192428,19.237626794001955,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-08 15:30:00-07:00,483.0,104.0,0.62,15.0,223.89189854173446,39.167337953274185,75.62759342656777,236.07551270228453,0.5197564428441493,37.625773169186715,558.105223160663,1.0,37.625773169186715,134.43711756076115,1.5,9.0,1.6,524.6369329294835,518.7216477246684,460.42101362520225,49.49330114660171,45.749455105096445,41.23214187712639,29.482826047932193,23.829092938006383,22.48621548361545,20.389841865908583,17.40359918808783,13.600490760072322,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-08 16:30:00-07:00,336.0,56.0,0.62,16.0,80.97490804568801,41.50036619736701,85.73726852650957,246.61455546300053,0.8511317176406797,23.20109147826231,369.18203838673907,1.0,23.20109147826231,50.02524801917772,1.5,6.0,2.4000000000000004,321.9994418523189,36.18159952317081,33.916705199203626,31.549217483281566,29.15057009583169,26.251284271517495,16.001599057059437,14.917980330554553,14.032172197260898,12.666387976079976,10.734018144246887,8.288743260322367,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-09 07:30:00-07:00,430.0,24.0,0.62,7.0,95.91473951671733,39.468656965693185,80.37240651401127,118.3822637669428,0.6750332397534455,7.96243602858909,404.3243101920549,1.0,7.96243602858909,57.57674643821831,1.5,2.0,4.7,8.037215790385472,8.898393134261285,9.615627975326426,10.324087091901639,365.70658517601436,388.07441830720524,2.95999984908068,3.681494821948763,4.237815747853484,4.6207372152638495,4.857024045078507,8.805392275268533,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-09 08:30:00-07:00,792.0,45.0,0.62,8.0,305.45057341644906,39.79385157420875,70.80090475393163,129.65567888292054,0.35800585827269515,17.77804330778854,713.567748742224,1.0,17.77804330778854,172.24326195126923,1.5,6.0,4.800000000000002,16.650044317424612,18.394528809667186,565.0811105588749,661.2613859376753,662.6431597174656,669.4209609806209,6.758769351183664,8.211867089288964,9.310409572633182,10.049567560365427,10.4851324106494,17.774556263199113,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-09 09:30:00-07:00,928.0,52.0,0.62,9.0,476.1278156323587,45.14703308646963,62.80409977459723,142.84757269736173,0.02798625273969757,21.137172135250808,775.923256773599,1.0,21.137172135250808,261.5012698712499,1.5,10.0,5.1000000000000005,581.755452624011,697.1277322235924,698.8774874399286,700.4216887004117,701.7274459880964,709.3533478893676,8.261345992644873,9.751635561156911,10.78192463785838,11.527244231541376,12.043515568710037,19.796122501554112,49.608330934408656,90.0,0.01918373121572653,0.8519908351597981
1999-02-09 10:30:00-07:00,985.0,58.0,0.62,10.0,592.9141698809394,51.27179293071686,57.10780489579982,158.2881204724747,0.0,148.1166251592067,708.3664465292526,1.0,148.1166251592067,354.23792718431343,1.2388367043417268,12.0,5.300000000000002,655.9560982985496,658.3362607807243,659.1331337067656,660.3085666178191,660.969235380897,667.2766423092526,107.04608938771803,43.69612783098774,32.2863564712247,36.45584782743596,48.90900095883813,63.51528042310634,29.76999146866355,90.0,0.15174029862681077,0.6319743767051692
1999-02-09 11:30:00-07:00,1008.0,61.0,0.62,11.0,646.7186579185274,54.23482063671925,54.47415718152474,175.56734733274132,0.0,212.8493415176183,653.2458841913024,1.0,212.8493415176183,401.8019478943144,1.043316722346707,13.0,5.2,629.98933739547,630.157978056794,630.9064111136707,631.5861826108277,631.6237102065274,632.0366695936101,133.8939542526969,81.92298794617555,60.284423125514685,62.273381285210746,82.98813998882434,122.18394243598189,6.178176534538306,90.0,0.3461896577992039,0.5058079721256397
1999-02-09 12:30:00-07:00,1011.0,62.0,0.62,12.0,636.7306858859147,53.19307970331213,55.35587929314111,193.29217255148,0.0,193.04334077285162,683.8918096488787,1.0,193.04334077285162,391.2652390826664,1.1344724581908423,14.0,5.2,647.8322046921463,649.1709896653981,649.6969594718139,649.9360989581234,652.1338961272897,654.8501847722715,131.17990159990524,66.67842569661423,50.256682661662474,53.36855464243627,69.32236502588275,94.32124850699331,18.404083738336784,269.9999987925817,0.24214166651042382,0.5511464885496945
1999-02-09 13:30:00-07:00,997.0,60.0,0.62,13.0,564.6256279218844,48.465659608531965,59.59267289142024,209.77927572553358,0.0,85.69095197760444,776.9469745499557,1.0,85.69095197760444,324.5264348121274,1.3752031343811786,13.0,5.0,720.8412983365835,711.9909999491456,710.6985058329407,709.0812207194484,706.9605523220583,704.447003452778,38.242072189342565,28.727104752712876,22.540058305735915,19.15249384336538,20.48746696413592,58.66737101434044,40.2408568558927,270.0,0.07699891183523744,0.7366644327836432
1999-02-09 14:30:00-07:00,958.0,56.0,0.62,14.0,437.59295673532137,41.83600318480827,66.52664822709423,224.10416222248682,0.1980698313927566,22.41324805869222,842.1327288301593,1.0,22.41324805869222,242.46066731932723,1.5,12.0,4.5,780.4307232149528,772.5414234040603,770.8754019963474,769.1356430776854,626.9975754248925,20.246446724652873,21.435922490240227,13.012402463818269,12.516150980395736,11.65084585165809,10.34843061126773,8.607208520493275,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-09 15:30:00-07:00,870.0,50.0,0.62,15.0,269.55863010160783,38.84747909527013,75.38242153954045,236.2882272325745,0.5139440530304188,18.297320062483717,799.7672546623743,1.0,18.297320062483717,153.55775441363213,1.5,10.0,3.0,759.8193735308076,753.381473813758,690.8936362993517,21.227141956104145,19.654966670785498,17.772008810576295,17.845721362743387,10.965735519211652,10.472678894454699,9.655412929135824,8.454574773869602,6.881789628756955,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-09 16:30:00-07:00,669.0,37.0,0.62,16.0,89.33497373816891,41.19632339039229,85.51324368356633,246.8442266047529,0.8440536015969483,17.63503842767491,557.3954950563319,1.0,17.63503842767491,55.14568815724171,1.5,7.0,1.9,508.077097630544,26.911991444084194,25.231787825090347,23.47561255129781,21.696551937852252,19.548569133118498,13.90020860648163,11.230179411541146,10.584987187280644,9.582519547817622,8.158176122242239,6.348508642994965,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-10 07:30:00-07:00,510.0,22.0,0.62,7.0,109.28484075848826,39.15109681416828,80.14549998883764,118.14919299797833,0.6689548180183683,8.558802651988136,456.3888219233341,1.0,8.558802651988136,64.84195341779471,1.5,5.0,5.2,8.551436904823372,9.465032729484147,10.2264212421957,10.978549895115298,428.6910898229838,438.29516549130574,3.1918482723117174,3.956687371254615,4.5449457205046375,4.948699002983561,5.196447802281034,9.332573882243924,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-10 08:30:00-07:00,817.0,42.0,0.62,8.0,314.0644503784966,39.47692695784131,70.54877859762622,129.44164060194248,0.3528710194684851,16.89896440175508,732.1407672454772,1.0,16.89896440175508,175.79783458110225,1.5,8.0,7.300000000000002,15.490333244794307,17.10223819424479,600.9291645692391,679.6136151961688,680.8927241071422,687.3706844886858,6.463762509379424,7.8040807863809425,8.811089046575361,9.483716664992263,9.873967340356963,16.84228096121012,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-10 09:30:00-07:00,929.0,53.0,0.62,9.0,481.6313934891071,44.86497157544236,62.52315610455248,142.66766062557258,0.02354227907017642,21.451689992262576,781.1655965807489,1.0,21.451689992262576,264.9120183061264,1.5,11.0,10.2,604.1181113219237,702.1262463813406,703.9080570739293,705.480244313623,706.9810376555961,714.5320626341155,8.38480635757039,9.788987136666595,10.945441716974093,11.708744935898675,12.239144693591426,20.088277788221575,49.38508683364834,90.00000085377364,0.02044905220223736,0.8490281787179416
1999-02-10 10:30:00-07:00,976.0,60.0,0.62,10.0,594.4179317517687,50.96459563188402,56.80026479774388,158.1688241080335,0.0,154.16376009164347,708.7774593192053,1.0,154.16376009164347,355.54663198912783,1.2371213853918375,12.0,11.7,656.9562353236528,658.9654380017704,659.9571339150463,661.0250784060898,661.8537782774637,668.1563007525671,107.35167590842428,44.40363398987921,33.15124534103631,38.009243257982774,51.068190478084205,67.87357531803895,29.60901612008831,90.0,0.15296065747830356,0.6305828084367139
1999-02-10 11:30:00-07:00,982.0,69.0,0.62,11.0,644.1017513774453,53.91177148912487,54.15154856793897,175.53688061948105,0.0,212.01122092733988,650.6536877602837,1.0,212.01122092733988,400.3408467039697,1.0430983936967995,13.0,11.7,627.7781102239834,627.9746125507903,628.7836966319445,629.5184357924321,629.5612442831091,630.0051922702692,133.2799728145645,81.79405758353094,60.34609535470065,62.3507631470699,82.94861943749038,121.84518273509667,6.147308458451367,90.00000190909591,0.34645747585502235,0.5057501358145741
1999-02-10 12:30:00-07:00,962.0,78.0,0.62,12.0,629.2742876057408,52.87742915240736,55.03679979965669,193.3587060801892,0.0,191.469506542175,675.3108785381272,1.0,191.469506542175,387.83981439455874,1.1335106094184573,13.0,11.1,638.3558343036347,640.1000156858112,640.8784816479492,641.2575282286832,643.8063876160969,646.93388135862,129.2865721291658,66.4550249578058,50.57338239105615,54.02839861635017,69.86220230139054,94.57887178358861,18.284610673883293,269.9999980909041,0.24313128286604332,0.5504902199877103
1999-02-10 13:30:00-07:00,933.0,81.0,0.62,13.0,557.4291440602778,48.17452072486912,59.29338620469939,209.9230627709906,0.0,93.94251796646316,760.5780383215077,1.0,93.94251796646316,324.3528056666696,1.3718006537311611,12.0,9.6,705.1845914530686,694.6862235182281,692.9002119305623,690.6782672929351,687.8216812285095,684.955403295003,44.30292981354107,33.350934407180276,26.29759237111156,22.17116754334759,22.654311687110205,58.751173999447936,40.027430259929346,270.0,0.07842286073870636,0.7342633781657755
1999-02-10 14:30:00-07:00,521.0,158.0,0.62,14.0,367.794789212031,41.537351614210834,66.25435362923581,224.2958981900847,0.19305728998697835,52.73625339741982,628.229488344316,1.0,52.73625339741982,217.36166155626236,1.5,11.0,7.300000000000002,574.6008116787737,565.4735711862488,560.5953610976576,555.4970755840732,473.20679912446957,57.02517445857735,42.08228677507403,33.18912707886382,31.360823405015495,28.490584167607913,24.38960776486989,19.15219656776746,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-10 15:30:00-07:00,465.0,111.0,0.62,15.0,230.28118677495453,38.52347340245373,75.1364072020413,236.50658561908267,0.5081785678638023,40.091628889895695,555.9369437107791,1.0,40.091628889895695,138.68117362676895,1.5,8.0,4.2,521.7710516520425,515.6622586149158,489.5524311043343,52.88339386403363,48.88138128732961,44.05184210485896,31.221856935638925,25.42282827527325,23.983699308343592,21.739515904531885,18.544609277999886,14.477998121513263,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-10 16:30:00-07:00,0.0,35.0,0.62,16.0,35.0,40.88968763841999,85.28874330810082,247.07912414332122,0.8370289125271063,15.612403508977447,47.84662244770852,1.0,15.612403508977447,21.744983363104318,1.5,5.0,1.6,43.14238411173574,24.73584006450533,23.184504833241096,21.562808200954297,19.91961693993394,17.931882791340527,9.60183740164284,10.11033021707517,9.495730471346908,8.55316672866595,7.223546403138784,5.545794611547442,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-02-11 07:30:00-07:00,0.0,5.0,0.62,7.0,5.0,38.829153788437075,79.9137591828396,117.91516273878756,0.662786853963594,2.3748150873123794,4.320311730837126,1.0,2.3748150873123794,3.0990152691608,1.5,-8.0,6.6000000000000005,2.7319550987160204,3.0349060264689363,3.2853243237541245,3.53246452731047,3.7688805562537424,3.745206958610516,0.8430555038026989,1.098781284315314,1.3015038739762796,1.4452569125976422,1.5390421324610815,1.43475441223727,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-11 08:30:00-07:00,857.0,52.0,0.62,8.0,341.00505059791163,39.156821873114545,70.29187495526723,129.22688363329678,0.3476531524441347,20.433929440247105,783.0063437658034,1.0,20.433929440247105,192.1820051359309,1.5,-7.0,6.800000000000002,19.280351301299845,21.305126932612946,663.3401438753855,725.2029986039958,726.8057877744894,734.2364895712735,7.751572652995018,9.439076137842013,10.717465054747487,11.579690064607947,12.090312813596807,20.051131082355575,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-02-11 09:30:00-07:00,974.0,68.0,0.62,9.0,521.6969694821937,44.58053647247696,62.23747453493226,142.48766700428808,0.019027397526922212,26.44040353412305,838.1564109066736,1.0,26.44040353412305,289.39927255881236,1.5,-6.0,6.7,666.0475678337646,751.3832151577269,753.3496874387587,755.3996812694797,757.3559164094695,768.7744928037955,10.222546487432048,12.055918592114777,13.599056610949225,14.638499524373318,15.467132767032474,24.51836251026025,49.15751526717906,90.0,0.021744831393586572,0.8460182650179479
1999-02-11 10:30:00-07:00,1025.0,79.0,0.62,10.0,644.9125449208943,50.654391188295975,56.48812520031994,158.05076028630518,0.0,168.61846478900594,766.3181355776101,1.0,168.61846478900594,387.18123175629296,1.2353676005731486,-5.0,6.6000000000000005,708.4747283198415,711.1863331651725,712.6522018971268,714.1038647887688,717.0694330093722,722.6486946420812,116.16440977932177,48.89577536584259,37.061704173167335,42.577356812412134,57.014062345136466,75.53772309357426,29.443569825878495,90.00000120741828,0.1542169426204845,0.6291597420762456
1999-02-11 11:30:00-07:00,1044.0,88.0,0.62,11.0,704.2278866020823,53.5849531425769,53.82478082889731,175.5096260792709,0.0,231.83906930617027,711.312479922248,1.0,231.83906930617027,437.7944127397478,1.0428438600011347,-5.0,6.7,686.6130325464287,686.8735659056239,687.7956857880653,688.4341677524689,688.6828734599412,688.8780995649558,147.08724376462163,89.74187724199307,66.90492021218579,68.68546361868033,91.14796950307854,133.43169665164567,6.111322553286752,90.0,0.3467697169086341,0.505683074745254
1999-02-11 12:30:00-07:00,1041.0,93.0,0.62,12.0,694.3361664473719,52.557139883478925,54.714404987089715,193.4303255683252,0.0,211.55556516111784,743.9721791203297,1.0,211.55556516111784,427.9254527070392,1.1325931564596867,-5.0,6.800000000000002,713.3376664465513,709.946105912354,707.1631156243797,706.6822229144219,705.7091873097986,703.5996036994744,104.72543744741303,77.51490499358766,60.11936582120379,56.13756424756149,73.60071475899184,142.4635731296278,18.17042417035007,270.0,0.24407774723862163,0.5498668491336242
