Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-10-16 15:30:00-07:00,0.0,32.0,0,15.0,32.0,33.80810155498487,76.12233226438775,245.5018820611732,0.5670092976446263,15.198816558799232,24.276043452378886,1.0,15.198816558799232,3.7068396173304006,1.5,0.0,4.4,23.562886748054638,23.482554159638077,21.798230288659845,20.00862938701294,18.142532727686582,15.678399759153947,3.9487543228061868,4.117043895504912,3.512760253110491,2.948606139707151,2.427852356082648,1.9742857557343956,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-16 16:30:00-07:00,0.0,42.0,0,16.0,42.0,39.212479711728996,87.00630369487943,255.68195668613194,0.8988920490041482,16.557793471101895,91.15203458021007,1.0,16.557793471101895,4.298868348882461,1.5,-1.0,3.9,64.64633083703899,25.49485502575145,23.666195646746974,21.72323768607235,19.697228783031544,17.021935781689553,4.453049810178775,4.470093558685492,3.8139796648564417,3.2014419228178204,2.636030746503613,2.1435700685590775,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-17 06:30:00-07:00,0.0,16.0,0,6.0,16.0,35.76198641109975,80.9836697057232,110.0519800085176,0.7103044504338125,7.599408279399616,12.093841206140246,1.0,7.599408279399616,1.8092392918193905,1.5,-2.0,1.3,7.839199879576974,9.071266363843291,10.00431469350647,10.899115144329922,11.741277079819039,11.758509014830793,0.9871266190376655,1.2139056690627223,1.4742773745197375,1.756348099626118,2.058482335616216,1.9476616155733295,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-17 07:30:00-07:00,0.0,89.0,0,7.0,89.0,33.499965718061986,71.58010070042299,119.78579320572986,0.4316156143209749,40.87018946767074,73.68282549233167,1.0,40.87018946767074,10.418370806506495,1.5,1.0,1.3,42.11912240868252,48.738874406796974,57.028263697878565,66.54452979950631,71.06936934865595,71.52404921572416,5.3039748770807815,6.522499821660465,7.921529034529193,9.437162674189405,11.060615050514985,10.886355798538267,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-17 08:30:00-07:00,0.0,158.0,0,8.0,158.0,36.82069061285505,62.26091035653091,132.31802365566557,0.1278501897072152,69.96579634599237,131.7057813690394,1.0,69.96579634599237,18.304770027398057,1.5,4.0,1.2000000000000002,76.41104750508653,102.17401344418624,110.74680306015928,118.96817356082394,126.70590467935571,127.73715502956834,9.070276393136496,11.154069870143623,13.54654619509574,16.138435343541662,18.91471448820615,18.91183635521278,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-17 09:30:00-07:00,0.0,231.0,0,9.0,231.0,43.49070392202675,54.81852583699179,147.3576383217864,0.0,94.10366963839827,207.58295763823548,1.0,94.10366963839827,12.931745725956306,1.3327352235564551,6.0,1.6,157.71986060894665,172.59184819460057,184.84252443194427,193.26183495351407,200.90021099779048,200.86293131688495,6.461990158994582,7.985252438686549,9.74599471266637,12.438490819816298,13.680486668095512,14.464495897258539,37.42192159531352,90.0,0.09616012925797007,0.7058178220396367
1999-10-17 10:30:00-07:00,0.0,301.0,0,10.0,301.0,47.91218403444653,50.16430301864024,165.11542300229573,0.0,107.17802552283709,292.403809991826,1.0,107.17802552283709,0.9425516236745626,1.124192991742604,8.0,1.8,262.8812686847525,271.6803795139724,277.7914612381584,281.08151076269155,280.66690178917884,280.4320982616539,1.2885772169829333,1.3752692056803915,1.4527824453775822,1.613252295219156,1.8669480505939555,2.40848126830762,17.114532592154962,90.0,0.25285862768820233,0.5442815967991389
1999-10-17 11:30:00-07:00,0.0,88.0,0,11.0,88.0,48.92598828845975,49.13286508790965,184.53484052204098,0.0,29.254719697017936,87.24562029047414,1.0,29.254719697017936,-0.38924065920906337,1.0365612326500722,10.0,1.7000000000000002,82.6294726649415,82.80163975945855,82.64663091332777,82.7372129379222,82.72357513581889,82.59420821559179,0.0017987013812962712,0.0018010241218160048,-0.0005238949024734475,0.008909380944471992,0.015163696202335656,0.03163927306698397,5.221263245296463,269.99999366824517,0.35449891988381643,0.5041493049492597
1999-10-17 12:30:00-07:00,0.0,238.0,0,12.0,238.0,46.27644294276467,51.94755673751058,203.400007840363,0.0,91.27387118108119,222.96275524469544,1.0,91.27387118108119,5.197029043712843,1.2095133303072112,11.0,1.7000000000000002,183.6298288159465,196.77173753917205,205.72851467763323,212.38205138067855,215.08097685542367,215.36218254233347,3.2041187370711164,3.828046845322828,4.519276037184806,5.924056249458214,6.15310533981274,6.4001750945231555,26.901795747157735,269.9999987925817,0.1737686702297067,0.6082166509059169
1999-10-17 13:30:00-07:00,0.0,253.0,0,13.0,253.0,40.59637579057234,58.03554966793231,219.91252126796223,0.0,103.4874919735405,224.2023980914491,1.0,103.4874919735405,22.88837810008001,1.4770426650965174,11.0,1.7000000000000002,216.74763330173027,216.71319229240618,205.80980781099802,194.04681057763122,179.8002791175885,164.98217052225792,23.839380811028683,24.48131252600599,19.471240734753746,15.953223532405834,13.594557547584222,11.557509850600093,45.79718072438199,270.0,0.04156184883694913,0.8027996219426903
1999-10-17 14:30:00-07:00,0.0,73.0,0,14.0,73.0,34.65419557211763,66.46794103055494,233.689573239196,0.27194994211851636,34.67230027476074,55.73643972170211,1.0,34.67230027476074,8.81294344713346,1.5,11.0,1.9,53.9380084883793,53.56957667667437,49.72721284600528,45.64468578912329,41.38765278503503,35.76634945056995,9.223798371925277,9.392326216870893,8.013742914339788,6.7267152215403785,5.538703777770971,4.50397065482312,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-17 15:30:00-07:00,0.0,58.0,0,15.0,58.0,34.17758610886735,76.41698939129832,245.27185467785037,0.5741802703324073,27.193016917814347,46.331454009898714,1.0,27.193016917814347,6.837748057567532,1.5,10.0,1.7000000000000002,44.94790215359099,44.696213079287986,40.48308878902484,35.78536530987591,32.44785780919336,28.04076441236706,7.188156479341486,7.363505505678916,6.28271055123276,5.273693026472413,4.342302237032651,3.5310799046464942,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-17 16:30:00-07:00,0.0,35.0,0,16.0,35.0,39.55137799284534,87.28500470858921,255.43875546794882,0.9078510421226105,14.296438101498357,66.97502019136274,1.0,14.296438101498357,3.67139543714793,1.5,6.0,1.2000000000000002,46.396437013680284,22.034061406293123,20.453633001915847,18.77442145228716,17.02343269262537,14.71129676512726,3.8220111172631634,3.8632622865882547,3.2962199735092192,2.7668373305236624,2.2781829291311246,1.852575445606614,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-18 06:30:00-07:00,0.0,4.0,0,6.0,4.0,36.087298571327246,81.19627266418514,110.35626010230773,0.7159146446834849,1.899852069849904,3.0113810595133503,1.0,1.899852069849904,0.44023058180896313,1.5,0.0,1.8,1.9597999698942434,2.2678165909608228,2.5010786733766177,2.7247787860824806,2.9353192699547597,2.9333568504838525,0.2467772094894944,0.303470809977313,0.3685623183582555,0.43907826853544757,0.5146097536879292,0.47961119960917076,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-18 07:30:00-07:00,0.0,34.0,0,7.0,34.0,33.86560450616011,71.81573256505939,120.08365635571744,0.4362463833083486,16.148742593724176,25.804370676406556,1.0,16.148742593724176,3.9495916008645655,1.5,1.0,2.5,16.658299744101058,19.276441023166985,21.259168723701244,23.160619681701082,24.95021379461546,25.041316010019514,2.097682690986636,2.5795982692200967,3.1329004643586544,3.7323157969587792,4.374369068348481,4.202248119186043,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-18 08:30:00-07:00,0.0,76.0,0,8.0,76.0,37.17362555972913,62.53093109603804,132.60015124574758,0.13165475901073292,36.097189327148165,58.060677981609615,1.0,36.097189327148165,9.208818843998795,1.5,3.0,2.8000000000000003,37.23619942799063,43.08851522825563,47.52049479415574,51.77079693556713,55.771066129140436,56.1721326495918,4.689077741039572,5.766337384905225,7.003175172778665,8.343099244157612,9.778342440791658,9.623236435750202,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-18 09:30:00-07:00,0.0,126.0,0,9.0,126.0,43.845114960896716,55.12895896077205,147.5987084294886,0.0,53.97268396283698,108.84543175627321,1.0,53.97268396283698,7.397710486252932,1.3346737151153536,5.0,2.7,79.85858516444438,88.67475197181058,95.93699614660024,100.92799318271757,105.4560495004011,104.47323840443245,3.8664570595539063,4.733397516889321,5.777071916382212,7.373038708747305,8.064553187360385,8.38003816506033,37.558301316940316,90.0,0.09521580482292324,0.7072665154788488
1999-10-18 10:30:00-07:00,0.0,121.0,0,10.0,121.0,48.2793343522903,50.51172622411214,165.2721512770959,0.0,43.8919189197618,116.00440965925397,1.0,43.8919189197618,0.17764976820575162,1.1244464731622452,6.0,2.7,102.3795136854732,107.04981974463911,109.84978828432634,111.00795905422537,111.03433454214927,110.85147665764508,0.5900455883620447,0.6295791428363762,0.6715918115020761,0.699173595597943,0.7657665563901713,1.029884436985575,17.146664569247847,90.0,0.2525906631974659,0.5444467834318445
1999-10-18 11:30:00-07:00,0.0,105.0,0,11.0,105.0,49.28682861505521,49.49959417601332,184.5694760214202,0.0,34.92787602232427,104.09443420802587,1.0,34.92787602232427,-0.4585051733722907,1.0373204895302897,7.0,3.0,98.59427907976777,98.74584851162997,98.7613547453728,98.65388388986597,98.71723464273563,98.48624081053579,0.0505066998554444,0.016630142419368533,0.010824843359957304,-0.00026969265174723537,-0.004188834403187436,0.002263052915155252,5.329002860943963,270.0,0.35356269656570355,0.5043221869505154
1999-10-18 12:30:00-07:00,0.0,82.0,0,12.0,82.0,46.610243049644076,52.30910320150228,203.31613345840665,0.0,32.65424094085512,74.77454155108195,1.0,32.65424094085512,1.7934648812680294,1.2117075763193514,7.0,3.5,71.79855811979023,72.18282293988828,70.79583102426253,68.64378687389005,65.2109316102624,59.57669419849122,2.331382644635541,2.298653161515212,2.2688444514719968,1.9348253683212802,1.4663410810262274,1.246517559171054,27.125104173693725,270.0,0.1720325446659731,0.6099868780550964
1999-10-18 13:30:00-07:00,0.0,174.0,0,13.0,174.0,40.89599684221371,58.37540037365134,219.7481414052682,0.0,75.58949501679054,146.56804487629026,1.0,75.58949501679054,16.67219845639182,1.4829753400276218,6.0,3.7,141.64860330273464,140.83637518574346,133.89747387248582,125.21942333309491,114.70916667243884,103.77723387186842,17.3116607767801,18.059363543838845,15.11264277635647,12.45357708095446,10.085342615299453,8.526141206182931,46.0779467572966,270.0,0.03985791661365523,0.8063208817496578
1999-10-18 14:30:00-07:00,0.0,66.0,0,14.0,66.0,34.99594661047953,66.78192548851484,233.48186887105888,0.2781334820473849,31.347559152523427,50.344776603932296,1.0,31.347559152523427,7.920793674173746,1.5,5.0,3.7,48.74143482225873,48.43276795425354,44.95884997036094,41.2677981107142,37.41897375085358,32.33669950325501,8.310859949613032,8.491649990542319,7.245267689240698,6.081660356942537,5.007573344644658,4.072065734494315,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-18 15:30:00-07:00,0.0,43.0,0,15.0,43.0,34.54440575329428,76.70849284259097,245.04223067367374,0.5813236988807265,20.423409750886467,32.704670097097626,1.0,20.423409750886467,5.064802437679747,1.5,3.0,3.5,31.70609726898331,31.55468215201368,29.291371950386672,26.886595738798647,24.379028352828847,21.067849676363117,5.356773422688755,5.532352812693368,4.720332291747903,3.962238201393518,3.2624654747883857,2.6529773001312593,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-18 16:30:00-07:00,0.0,6.0,0,16.0,6.0,39.88750132381128,87.56038226917717,255.19573695938425,0.9167870150299965,2.8497781047748556,4.928362773897902,1.0,2.8497781047748556,1.0716370275199247,1.5,2.0,3.1,4.613538868533558,4.402978904932142,4.087168179123722,3.7516180100649272,3.4017248864412344,2.9396999548413647,0.9681207186991874,0.7722833931091926,0.6589155521596335,0.5530826839632431,0.45539713988254277,0.3703171730967355,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-19 06:30:00-07:00,0.0,24.0,0,6.0,24.0,36.329298339312686,81.22972354756423,110.82711509711321,0.7161091052491965,11.399112419099422,18.19038114601645,1.0,11.399112419099422,2.7634782709374264,1.5,-1.0,2.0,11.758799819365459,13.606899545764938,15.006472040259709,16.34867271649489,17.611915619728567,17.66352120214985,1.4807081889196112,1.820881537318351,2.2114449203222986,2.634558119024448,3.087767991989137,2.9514967706381405,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-19 07:30:00-07:00,0.0,58.0,0,7.0,58.0,34.22890239951821,72.05180640288647,120.37708879712,0.4409323607726596,27.54785501282361,44.1990653531539,1.0,27.54785501282361,6.917383387718766,1.5,1.0,2.5,28.417099563466518,32.88334056893192,36.265640763960945,39.50929239819595,42.56212941434401,42.8108975278305,3.5784660691268284,4.4005746506422545,5.344464213168573,6.367022025035842,7.462320247303413,7.277291364329327,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-19 08:30:00-07:00,0.0,80.0,0,8.0,80.0,37.52363807829877,62.8010527727214,132.8770491474249,0.13551814124601763,37.99704139699807,61.14312588605258,1.0,37.99704139699807,9.720116265584547,1.5,4.0,1.9,39.195999397884854,45.35633181921645,50.02157346753235,54.495575721649615,58.7063853990952,59.14238070341063,4.935881103768454,6.069841184725129,7.371778823522847,8.782229029805206,10.293015912822886,10.1458210895102,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-19 09:30:00-07:00,0.0,93.0,0,9.0,93.0,44.19619982506121,55.43878940656107,147.8339699404018,0.0,40.485065937240265,79.24805568441559,1.0,40.485065937240265,5.5778111040900695,1.3366747680318605,7.0,1.6,56.7346746569965,63.45329790757224,69.007143834783,73.44390043331882,76.87029019944418,76.07330359324435,3.1832344847468503,3.5793405006248817,4.368144434022098,5.611640087084616,6.487331511459569,6.333247755582152,37.69827036705667,90.0,0.09424842269121841,0.7087580067433424
1999-10-19 10:30:00-07:00,0.0,100.0,0,10.0,100.0,48.64368096954304,50.85755468221673,165.4235053293221,0.0,36.36281505251487,95.70820503247549,1.0,36.36281505251487,0.12958798195163146,1.1247282638915415,9.0,1.9,84.34773691017215,88.26273713067945,90.25576994712657,91.58074585934004,91.28064765214874,91.43013899806004,0.4944365756341932,0.5450359258626531,0.5609571915584238,0.6072569580282353,0.6330086910502265,0.8514058389696826,17.18236355486012,90.00000147877934,0.2522930060242934,0.5446306600467847
1999-10-19 11:30:00-07:00,0.0,103.0,0,11.0,103.0,49.645373961941154,49.86382432243436,184.60059920330278,0.0,34.27812754166873,102.08663996784924,1.0,34.27812754166873,-0.45622767496384325,1.0380620224332697,10.0,2.3000000000000003,96.70863888024294,96.72399703594701,96.74357707347329,96.76767448936518,96.8304202690741,96.60387830299302,0.049412269553516096,0.01615572110590555,0.01053585601390835,0.004514779086863241,-0.0003739254129922474,0.0021830540188331193,5.4341768143555536,270.0,0.35264892639982426,0.5044943479238087
1999-10-19 12:30:00-07:00,0.0,101.0,0,12.0,101.0,46.94211265499648,52.667678233111964,203.2309328390199,0.0,40.215231470616,92.17008098872928,1.0,40.215231470616,2.3116432538678615,1.2138977832909654,11.0,2.5,88.6144821145254,89.05872690174766,87.35137759406855,84.15185601671182,79.86900642852487,73.61664391567216,2.883294725646703,3.1002260857748634,3.0608088379562752,2.3677904157450396,1.7945287033698523,1.5255734879941771,27.346581461816378,270.0,0.17031407573454113,0.6117559430104317
1999-10-19 13:30:00-07:00,0.0,94.0,0,13.0,94.0,41.19404505095498,58.71213866133994,219.58374122233786,0.0,43.42570504663107,74.81670157903554,1.0,43.42570504663107,9.538102707424354,1.4889542771038422,11.0,2.6,71.6550813548718,71.99580567317037,67.98497374684104,62.968876732291044,56.8937257731712,49.77424599532038,9.901150232632931,10.435276188691853,8.732865669360994,7.196405033830542,5.827789586144388,4.957092026288016,46.35679161548705,270.0,0.03817420311917763,0.8098345337194627
1999-10-19 14:30:00-07:00,0.0,82.0,0,14.0,82.0,35.33644689698192,67.0927337175577,233.2745830065368,0.28428204347232183,38.605149738617555,63.627395122240145,1.0,38.605149738617555,9.843692844451677,1.5,11.0,2.5,61.603984366936,61.17644803114116,56.89931412032736,52.354842100934,46.52555467893669,39.81337344475524,10.287774209473552,10.455114173049223,8.920536037262488,7.487874137979997,6.1654332163813645,5.013615032330751,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-19 15:30:00-07:00,0.0,63.0,0,15.0,63.0,34.90844263306616,76.99671360177037,244.81302020724988,0.5884358596489532,29.154734280471985,52.83580855887467,1.0,29.154734280471985,7.350126656303807,1.5,10.0,1.9,51.33132004951684,51.05023607395184,44.61742775967022,38.35258344522774,34.77564539218304,30.052390067301772,7.717038348777499,7.8917780424718,6.733443831823455,5.652036935377956,4.653826230458276,3.7844052500689043,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-19 16:30:00-07:00,0.0,48.0,0,16.0,48.0,40.220718386882815,87.83230960827612,254.95292837873237,0.9256950705042379,22.798224838198845,39.42690219118322,1.0,22.798224838198845,8.573096220159398,1.5,7.0,1.0,36.908310948268465,35.223831239457134,32.69734543298978,30.012944080519418,27.213799091529875,23.517599638730918,7.744965749593499,6.178267144873541,5.271324417277068,4.424661471705945,3.643177119060342,2.962537384773884,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-20 06:30:00-07:00,0.0,13.0,0,6.0,13.0,36.65423372182822,81.44365058482657,111.12351034318414,0.7218170525987843,6.174519227012189,9.816872009780802,1.0,6.174519227012189,1.4606329550747839,1.5,2.0,2.4000000000000004,6.369349902156287,7.370403920622669,8.128505688474004,8.855531054768056,9.539787627352965,9.548922493308513,0.8020369282625883,0.9862940046356111,1.1978449149082275,1.427026035655465,1.672508493011532,1.5768067108452544,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-20 07:30:00-07:00,0.0,39.0,0,7.0,39.0,34.58973905710157,72.28826111005513,120.66598826015648,0.4456738601568108,18.52355768103656,29.623635302076373,1.0,18.52355768103656,4.554918125413245,1.5,6.0,2.8000000000000003,19.10804970646887,22.111211761868017,24.385517065422018,26.566593164304184,28.6193628820589,28.73658276830114,2.4061744574393784,2.958962330946069,3.593635372511959,4.281203530478372,5.017680607652275,4.835043262933718,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-20 08:30:00-07:00,0.0,50.0,0,8.0,50.0,37.8706037191773,63.07119075380175,133.14863761501158,0.13944090934431147,23.748150873123812,38.080443279520296,1.0,23.748150873123812,5.941062276444441,1.5,10.0,2.6,24.497499623678035,28.347707387010278,31.263483417207713,34.05973482603099,36.69149087443449,36.894422379304714,3.0848763728206547,3.7935885316696085,4.607283824425321,5.488795998063766,6.4330147921483585,6.260103350227143,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-20 09:30:00-07:00,0.0,57.0,0,9.0,57.0,44.54382023935785,55.747912566100915,148.06338064401672,0.0,24.87090500495995,48.359532514498945,1.0,24.87090500495995,3.346258534604427,1.3387404793012645,13.0,1.9,34.70227723152811,38.82809770167533,42.23864333876941,44.96319872944878,46.7327200904176,46.498327147674416,1.9546544006181428,2.216401567724178,2.6822070429630784,3.445727583791446,3.9679893559328523,3.82407203943948,37.841903330947815,90.0,0.09325761479053318,0.7102934491445394
1999-10-20 10:30:00-07:00,0.0,61.0,0,10.0,61.0,49.005101123277434,51.20167420525678,165.56947580342955,0.0,22.204466096390618,58.29329480250475,1.0,22.204466096390618,0.02817248870937883,1.1250394908322254,15.0,2.0,51.40008527989459,53.79918283756785,55.02050592645424,55.83244623192767,55.61908636445869,55.69662774994665,0.30298063905124695,0.3954177644788412,0.33994550277444413,0.41681524669667236,0.369552890728693,0.497458148435419,17.221770218738243,90.00000147877934,0.2519645009187311,0.5448340646531418
1999-10-20 11:30:00-07:00,0.0,63.0,0,11.0,63.0,50.001527538169825,50.22543903379143,184.62819603254943,0.0,20.973797000135388,62.404946155409206,1.0,20.973797000135388,-0.30114324432691,1.0387845669110272,16.0,2.4000000000000004,59.068718922282024,59.20435726012379,59.2552598999015,59.14246544055759,59.12851104676435,59.11756552368531,0.000960011954870699,-0.0011084170297900684,0.001900790936640858,0.005611223115696665,0.008297730606275724,0.028780230727130714,5.536608980246604,269.9999946681853,0.3517591307164937,0.5046652451948206
1999-10-20 12:30:00-07:00,0.0,62.0,0,12.0,62.0,47.2719831012887,53.023160372362064,203.14437205435246,0.0,24.788361141127222,56.34169885612197,1.0,24.788361141127222,1.3800633536676985,1.216082011504841,17.0,2.9000000000000004,45.04579317446897,48.90733896887415,51.552486268208746,53.528555164686296,54.28855057281503,54.24977385283502,0.9421864820214471,1.1249377051225153,1.4623371683055981,1.890331985550833,1.8939689926116265,1.727496299805478,27.56604516205004,269.9999987925817,0.16861461573297168,0.6135220161840461
1999-10-20 13:30:00-07:00,0.0,59.0,0,13.0,59.0,41.490473881717534,59.04563696378878,219.4192899083879,0.0,27.43901698635106,46.485451135334,1.0,27.43901698635106,5.972388788414381,1.4949757006711026,18.0,3.1,44.653049230396164,44.96330095235239,41.99219720772922,38.79712623134042,34.93863732324149,30.936461764386014,6.165021703965188,6.608450320082207,5.533389018738376,4.562692688480924,3.6770208285866346,3.127775793606328,46.63354041489184,270.0,0.03651161946209941,0.8133379369327752
1999-10-20 14:30:00-07:00,0.0,54.0,0,14.0,54.0,35.67556300096377,67.40023577466266,233.06770416303704,0.29039233919239993,25.648002942973704,41.12290070576911,1.0,25.648002942973704,6.412369222735619,1.5,17.0,3.0,39.84391114848124,39.626810144389246,36.78451361211348,33.76456209058433,30.615523977971097,26.457299593572277,6.75850613714265,6.947652408823678,5.927896794188157,4.97586421675864,4.09707376756449,3.331665018693168,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-20 15:30:00-07:00,0.0,46.0,0,15.0,46.0,35.26957986225824,77.28152277933115,244.5842324692004,0.5955129050025821,21.8482988032739,35.01799814214232,1.0,21.8482988032739,5.449767620473338,1.5,15.0,2.0,33.934557875618,33.756171604479746,31.334956039948523,28.762404743831098,26.079890796049455,22.537699653783793,5.749614181980932,5.918359254544643,5.04968071263488,4.238691807264821,3.4900940173067636,2.838080371290317,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-20 16:30:00-07:00,0.0,29.0,0,16.0,29.0,40.55089855554329,88.100660088394,254.71035635536063,0.9345701297487381,13.773927506411805,23.82042007383986,1.0,13.773927506411805,5.179578966346303,1.5,11.0,1.0,22.298771197912178,21.281064707172003,19.754646199097976,18.132820381980473,16.44167028446596,14.208549781733259,4.6792501403794065,3.732703066694432,3.184758502104895,2.673232972489009,2.201086176098956,1.7898663366342222,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-21 06:30:00-07:00,0.0,12.0,0,6.0,12.0,36.8989757994603,81.47926240741846,111.58628992613467,0.7220803613014187,5.699556209549711,9.05861962471329,1.0,5.699556209549711,1.3451681898254195,1.5,6.0,3.0,5.879399909682729,6.803449772882469,7.5032360201298545,8.174336358247444,8.805957809864283,8.812776413848981,0.7403406360212562,0.9104237921094386,1.1057011905444911,1.3172525488426376,1.543851206580033,1.4536342761115892,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-21 07:30:00-07:00,0.0,38.0,0,7.0,38.0,34.94799585711086,72.5250368854583,120.95025320526456,0.4504711987521453,18.048594663574082,28.858845956478564,1.0,18.048594663574082,4.432916400107562,1.5,10.0,3.6,18.618099713995313,21.544257614127815,23.76024739707787,25.885398467783563,27.885533064570218,27.997043315456942,2.3444757595376613,2.883089083906416,3.5014878462603574,4.171425304953292,4.889017460199426,4.707917989518209,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-21 08:30:00-07:00,0.0,50.0,0,8.0,50.0,38.214398980698995,63.341261821889375,133.41483771684156,0.14342363965160726,23.748150873123812,38.078529618169384,1.0,23.748150873123812,5.9391486152322805,1.5,14.0,3.6,24.497499623678035,28.347707387010278,31.263483417207713,34.05973482603099,36.69149087443449,36.893428986815145,3.0848756685760317,3.7935876433314983,4.607282711442332,5.488794610830288,6.433013076364704,6.258946177168384,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-21 09:30:00-07:00,0.0,56.0,0,9.0,56.0,44.8878373573626,56.056225516436456,148.28689835225026,0.0,24.463294336100123,47.45238534356433,1.0,24.463294336100123,3.3173302867442316,1.340873051867227,17.0,2.6,34.09346535027324,38.14690300515474,41.49761450826471,44.174370681563744,45.912847808129605,45.678500810526614,1.9204758116049994,2.3507702002999493,2.8247430337815236,3.385478554167693,3.8978186767702563,3.753918876008955,37.98927596804614,90.00000120741828,0.09224301358382603,0.711874027043811
1999-10-21 10:30:00-07:00,0.0,60.0,0,10.0,60.0,49.36347131284413,51.54397234984364,165.71005173254707,0.0,21.84900685091151,57.324575495105556,1.0,21.84900685091151,0.028047903089862825,1.1253813731084978,19.0,1.9,50.55746093104387,52.917229020558565,54.11853041946321,54.9171602281256,54.70559215688124,54.78104787002196,0.2980237442444824,0.3889488163770916,0.3341712383211135,0.4094812157279742,0.3624713309785094,0.48795625075690047,17.26502992725294,90.00000120741828,0.25160395637935506,0.545057877695743
1999-10-21 11:30:00-07:00,0.0,62.0,0,11.0,62.0,50.355195561850714,50.58432320533214,184.65225020439067,0.0,20.650463606456753,61.400144202285176,1.0,20.650463606456753,-0.30012853668369494,1.039486661354561,20.0,2.0,58.178236532365766,58.1890995058006,58.202948657456524,58.31432766683205,58.358708369258764,58.13112020922994,0.028332045541533644,0.008129206945752209,0.005499952288653102,0.0018379890356078313,-0.0011309223807489549,0.0009281536252147304,5.636115908579873,270.0,0.3508948932597942,0.5048343082842275
1999-10-21 12:30:00-07:00,0.0,62.0,0,12.0,62.0,47.59979001612844,53.37542914844872,203.0564153427868,0.0,24.836172719572385,56.26895416945266,1.0,24.836172719572385,1.4165104258233274,1.2182581512994586,21.0,2.3000000000000003,54.248015357522675,54.28807206698612,53.21925475626644,51.552486268208746,48.90733896887415,44.58909402765042,1.7521465105398757,1.8920055694073161,1.8894059780030648,1.4808978190773818,1.25045535394818,0.9418534193245348,27.783306021334425,270.0,0.16693555764711399,0.6152831736408801
1999-10-21 13:30:00-07:00,0.0,60.0,0,13.0,60.0,41.78523923204196,59.37576838696617,219.25475493818053,0.0,27.950397566383135,47.15512492451957,1.0,27.950397566383135,6.164825623174155,1.5,20.0,2.6,31.460808573951887,35.53081761685577,39.454704642041136,42.70392936379244,45.30967039889345,45.41092304826837,3.180745305207725,3.9981092478149822,4.6398952795292825,5.626943705560999,7.027993664043417,6.5626554809123565,46.90801355142921,269.99999914622634,0.03487108294944424,0.8168283555840792
1999-10-21 14:30:00-07:00,0.0,55.0,0,14.0,55.0,36.01316424390043,67.70430212011495,232.8612191426313,0.29646097986895903,26.122965960436172,41.889289920553665,1.0,26.122965960436172,6.535970817112052,1.5,19.0,2.7,40.58428110251819,40.36063996187794,37.465708308634106,34.389831758928494,31.182478125711313,26.947249586045846,6.8865988364402595,7.076316990714962,6.037676179475432,5.068012673492115,4.172947757277224,3.3933643053611653,50.0,270.0,0.016977778440511015,0.8572123903134606
