Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-10-25 10:30:00-07:00,973.0,0.0,0,10.0,587.0190743966464,50.764026093530944,52.89278628542432,166.21813915952373,0.0,181.4475958960035,615.4378122128277,1.0,181.4475958960035,0.0,1.1270812881704617,18.0,1.1,602.8096847769308,602.8096847769308,602.8096847769308,602.8096847769308,602.8096847769308,602.8096847769308,0.0,0.0,0.0,0.0,0.0,0.0,17.479674157977243,90.00000147877934,0.24981627661631256,0.5461764330220981
1999-10-25 11:30:00-07:00,985.0,0.0,0,11.0,606.5576225641873,51.74316697858945,51.99032426160936,184.71263711808496,0.0,205.447132338716,609.8997867881618,1.0,205.447132338716,0.0,1.0420636455869938,19.0,1.5,596.0369773520704,596.0369773520704,596.0369773520704,596.0369773520704,596.0369773520704,596.0369773520704,0.0,0.0,0.0,0.0,0.0,0.0,6.000964987749993,269.9999957311318,0.34772739339855074,0.5054798652634727
1999-10-25 12:30:00-07:00,979.0,0.0,0,12.0,565.0248779567161,48.88915824129258,54.750018854382766,202.68984735942257,0.0,141.18841650382453,643.7099522361463,1.0,141.18841650382453,0.0,1.2268367240602989,20.0,2.1,632.8797319960182,632.8797319960182,632.8797319960182,632.8797319960182,632.8797319960182,632.8797319960182,0.0,0.0,0.0,0.0,0.0,0.0,28.62630735099396,270.0,0.1604525333717537,0.6222369084269054
1999-10-25 13:30:00-07:00,951.0,0.0,0,13.0,465.97965836037923,42.946928914432256,60.660133171036655,218.59506243586554,0.0,6.057735558684924,696.1178292672929,1.0,6.057735558684924,0.0,1.5,21.0,2.6,690.0438566851278,690.0438566851278,690.0438566851278,690.0438566851278,690.0438566851278,690.0438566851278,0.0,0.0,0.0,0.0,0.0,0.0,47.979410335659054,270.0,0.028547839779797357,0.8306023822338628
1999-10-25 14:30:00-07:00,896.0,0.0,0,14.0,322.79559580027797,37.34592267692404,68.88365494933139,232.03888597804578,0.3202479782196285,4.196342745403611,712.3088219844801,1.0,4.196342745403611,0.0,1.5,21.0,2.9000000000000004,709.1308062919106,709.1308062919106,709.1308062919106,709.1308062919106,55.675370534384875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-25 15:30:00-07:00,782.0,0.0,0,15.0,153.90008148182054,37.027799836961066,78.6499207570072,243.4468417859241,0.6302283685673447,2.000701059263666,624.3045514633294,1.0,2.000701059263666,0.0,1.5,18.0,2.4000000000000004,621.6285115069592,621.6285115069592,135.90651005597041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-25 16:30:00-07:00,505.0,0.0,0,16.0,5.426079927312954,42.151762847014204,89.38436146246102,253.50188803588694,0.978260420594319,0.07053903905506842,374.3917759297229,1.0,0.07053903905506842,0.0,1.5,14.0,2.2,48.44594682184156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-26 07:30:00-07:00,749.0,0.0,0,7.0,210.07175183591252,36.69659746530204,73.71176439709913,122.29858917497819,0.4753072907664684,2.7309327738668605,600.556538660674,1.0,2.7309327738668605,0.0,1.5,11.0,2.2,0.0,0.0,88.61048471451099,598.0880420780359,598.0880420780359,598.0880420780359,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-26 08:30:00-07:00,906.0,0.0,0,8.0,387.36007969655486,39.8816116039949,64.68783823819189,134.6623329191932,0.16425735005988468,5.0356810360552124,695.2381059765576,1.0,5.0356810360552124,0.0,1.5,16.0,2.0,9.989082746939618,691.0038804379445,691.0038804379445,691.0038804379445,691.0038804379445,691.0038804379445,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-26 09:30:00-07:00,976.0,0.0,0,9.0,523.223026378255,46.54910989684993,57.58219381855344,149.3146369764532,0.0,84.26506839821803,671.2270012196648,1.0,84.26506839821803,0.0,1.3526215229564404,19.0,1.9,662.459114762276,662.459114762276,662.459114762276,662.459114762276,662.459114762276,662.459114762276,0.0,0.0,0.0,0.0,0.0,0.0,38.78496316431655,90.00000120741828,0.08680037072686514,0.7204976145689588
1999-10-26 10:30:00-07:00,1009.0,0.0,0,10.0,604.0710854064849,51.10533639506782,53.22437178220791,166.33153582441378,0.0,186.71837249914455,633.5415863173904,1.0,186.71837249914455,0.0,1.1275961051560235,22.0,2.6,620.0686180942625,620.0686180942625,620.0686180942625,620.0686180942625,620.0686180942625,620.0686180942625,0.0,0.0,0.0,0.0,0.0,0.0,17.54453272823297,90.0,0.24927651091529796,0.5465170586987228
1999-10-26 11:30:00-07:00,1020.0,0.0,0,11.0,623.2799725321738,52.08304311052834,52.33389971220873,184.7186678583291,0.0,204.95938616748012,626.8090795398715,1.0,204.95938616748012,0.0,1.0426425100808019,23.0,3.2,612.0497556751485,612.0497556751485,612.0497556751485,612.0497556751485,612.0497556751485,612.0497556751485,0.0,0.0,0.0,0.0,0.0,0.0,6.082849316309019,270.0,0.34701678723142404,0.5056302917632299
1999-10-26 12:30:00-07:00,1013.0,0.0,0,12.0,579.8089093688233,49.20575547119294,55.08447213326273,202.59431985891177,0.0,144.88265027308134,661.8380383531119,1.0,144.88265027308134,0.0,1.228937492552033,24.0,3.5,650.3203477343309,650.3203477343309,650.3203477343309,650.3203477343309,650.3203477343309,650.3203477343309,0.0,0.0,0.0,0.0,0.0,0.0,28.829497584608358,270.0,0.158897620409171,0.6239414573086116
1999-10-26 13:30:00-07:00,986.0,0.0,0,13.0,478.4500581188982,43.23284451849672,60.97157508895339,218.4295671868932,0.0009758221002092109,6.219850755545676,718.3760291489727,1.0,6.219850755545676,0.0,1.5,24.0,3.8,711.8993410633956,711.8993410633956,711.8993410633956,711.8993410633956,711.8993410633956,707.7312184025914,0.0,0.0,0.0,0.0,0.0,0.0,48.239673466910105,270.0,0.027031325120601912,0.8339838814001396
1999-10-26 14:30:00-07:00,932.0,0.0,0,14.0,331.4365258054513,37.67410008654154,69.16863891618206,231.83411540964428,0.32605442038639204,4.308674835470863,737.6778937964233,1.0,4.308674835470863,0.0,1.5,23.0,3.8,734.2487245857742,734.2487245857742,734.2487245857742,734.2487245857742,32.06719528597505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-26 15:30:00-07:00,821.0,0.0,0,15.0,157.89753150777906,37.36918354084134,78.91159225513034,243.22070000403085,0.6370074547629905,2.052667909601126,652.4825103451293,1.0,2.052667909601126,0.0,1.5,21.0,3.2,649.5629045250703,649.5629045250703,115.59314298045865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-26 16:30:00-07:00,540.0,0.0,0,16.0,3.500072942704508,42.46105633753566,89.6286281263208,253.26123145339307,0.986821274970353,0.04550094825515864,398.37763539626735,1.0,0.04550094825515864,0.0,1.5,16.0,2.5,31.240742066857027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-27 07:30:00-07:00,725.0,0.0,0,7.0,200.45373875714625,37.03701222249502,73.94929614677278,122.55298877303449,0.48044639777892895,2.6058986038429035,578.728770409161,1.0,2.6058986038429035,0.0,1.5,11.0,3.9,0.0,0.0,67.60601668310817,576.2452012572179,576.2452012572179,576.2452012572179,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-27 08:30:00-07:00,739.0,0.0,0,8.0,312.83082679879584,40.20388394733328,64.9558559185726,134.89462117379537,0.16861179131518225,4.066800748384346,564.4129296049199,1.0,4.066800748384346,0.0,1.5,15.0,4.2,0.0,554.2947523045497,560.8401766129962,560.8401766129962,560.8401766129962,560.8401766129962,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-27 09:30:00-07:00,948.0,0.0,0,9.0,503.9957212468115,46.868657492371604,57.88359842192954,149.50194135631708,0.0,81.16851090679894,648.1220912780067,1.0,81.16851090679894,0.0,1.3552059242727816,18.0,4.3,639.3549331273097,639.3549331273097,639.3549331273097,639.3549331273097,639.3549331273097,639.3549331273097,0.0,0.0,0.0,0.0,0.0,0.0,38.95639481935288,90.0,0.08563562058348667,0.722375316867911
1999-10-27 10:30:00-07:00,985.0,0.0,0,10.0,585.1608226323482,51.44287508256541,53.55350171888869,166.43945857381524,0.0,180.87321027565892,613.9451824195745,1.0,180.87321027565892,0.0,1.128149628128661,20.0,4.0,600.4202914709323,600.4202914709323,600.4202914709323,600.4202914709323,600.4202914709323,600.4202914709323,0.0,0.0,0.0,0.0,0.0,0.0,17.614187714374395,90.0,0.2486970436144247,0.5468842349662142
1999-10-27 11:30:00-07:00,998.0,0.0,0,11.0,605.1353578873682,52.41989486494763,52.67409066177513,184.72103385951576,0.0,198.99271108768227,608.6502796410468,1.0,198.99271108768227,0.0,1.0431922317716413,21.0,3.8,593.8094374417232,593.8094374417232,593.8094374417232,593.8094374417232,593.8094374417232,593.8094374417232,0.0,0.0,0.0,0.0,0.0,0.0,6.160577825441484,270.0,0.3463423460690242,0.5057749627481238
1999-10-27 12:30:00-07:00,990.0,0.0,0,12.0,561.9516416689634,49.519944003169726,55.415021443384965,202.49716547066035,0.0,140.42047622024077,642.6914871979386,1.0,140.42047622024077,0.0,1.2310154270710645,22.0,4.2,631.127007184011,631.127007184011,631.127007184011,631.127007184011,631.127007184011,631.127007184011,0.0,0.0,0.0,0.0,0.0,0.0,29.029231801508516,270.0,0.15737210980353414,0.625627752272954
1999-10-27 13:30:00-07:00,959.0,0.0,0,13.0,460.84382261896883,43.51689351814152,61.27891758154751,218.26377706753885,0.006001505440552892,5.990969694046584,695.4393532758922,1.0,5.990969694046584,0.0,1.5,21.0,4.800000000000002,688.9631029001399,688.9631029001399,688.9631029001399,688.9631029001399,688.9631029001399,664.1542080377675,0.0,0.0,0.0,0.0,0.0,0.0,48.49651033133351,270.0,0.025542319137313696,0.8373343369603686
1999-10-27 14:30:00-07:00,893.0,0.0,0,14.0,313.47325022380613,38.00003511565754,69.44943544394002,231.62964115971752,0.3317971529441507,4.075152252909484,703.6932660158994,1.0,4.075152252909484,0.0,1.5,20.0,5.5,700.2867296367746,700.2867296367746,700.2867296367746,700.2867296367746,6.454600445237182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-27 15:30:00-07:00,758.0,0.0,0,15.0,142.4381915551093,37.70689583548626,79.16897516157417,242.9950186604395,0.6437214358078166,1.8516964902164192,599.6916445746155,1.0,1.8516964902164192,0.0,1.5,17.0,6.1000000000000005,596.8924923373747,596.8924923373747,82.17501620757287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-27 16:30:00-07:00,438.0,0.0,0,16.0,1.0055868553326477,42.76643953597985,89.86845677315108,253.02098087116278,0.9953090035108925,0.013072629119324426,321.5479391550858,1.0,0.013072629119324426,0.0,1.5,12.0,5.6000000000000005,8.972932996544108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-28 07:30:00-07:00,709.0,0.0,0,7.0,193.20441894449897,37.37406993290214,74.18675309731873,122.80208529243355,0.48564298934446914,2.511657446278487,563.434796119045,1.0,2.511657446278487,0.0,1.5,7.0,4.2,0.0,0.0,48.318125832952745,560.9120983034493,560.9120983034493,560.9120983034493,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-28 08:30:00-07:00,882.0,0.0,0,8.0,369.63176845231163,40.52216441235385,65.22325278034046,135.1210142666145,0.17302952059459373,4.805212989880044,670.4564233025662,1.0,4.805212989880044,0.0,1.5,11.0,3.8,0.0,640.6205307063411,666.0483405037214,666.0483405037214,666.0483405037214,666.0483405037214,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-28 09:30:00-07:00,960.0,0.0,0,9.0,506.1123392032251,47.18365360138022,58.183511586123466,149.6830849713465,0.0,76.51406344074343,652.4645842749451,1.0,76.51406344074343,0.0,1.357874506564027,15.0,3.0,643.3304810442979,643.3304810442979,643.3304810442979,643.3304810442979,643.3304810442979,643.3304810442979,0.0,0.0,0.0,0.0,0.0,0.0,39.13207540294928,90.0,0.08444492201985238,0.724306780328865
1999-10-28 10:30:00-07:00,998.0,0.0,0,10.0,588.2984440232044,51.776519239835174,53.88006839783277,166.5419011698531,0.0,181.84304904757258,617.4929397976016,1.0,181.84304904757258,0.0,1.1287431925524414,18.0,2.0,603.408750066201,603.408750066201,603.408750066201,603.408750066201,603.408750066201,603.408750066201,0.0,0.0,0.0,0.0,0.0,0.0,17.688789695129767,90.00000147877934,0.24807666976155013,0.5472790508669206
1999-10-28 11:30:00-07:00,1010.0,0.0,0,11.0,607.6812933529637,52.75363033310984,53.01078754234302,184.719723102185,0.0,205.82773087158208,611.2959866448526,1.0,205.82773087158208,0.0,1.0437112380970242,20.0,1.4,595.8675842917155,595.8675842917155,595.8675842917155,595.8675842917155,595.8675842917155,595.8675842917155,0.0,0.0,0.0,0.0,0.0,0.0,6.233938276251715,270.0,0.34570589659924933,0.5059131821899888
1999-10-28 12:30:00-07:00,405.0,0.0,0,12.0,227.98534838144303,49.83166458187917,55.74155285396302,202.39835682124925,0.0,56.968978853555,261.239367932705,1.0,56.968978853555,0.0,1.2330677514679969,21.0,1.4,256.3807294152328,256.3807294152328,256.3807294152328,256.3807294152328,256.3807294152328,256.3807294152328,0.0,0.0,0.0,0.0,0.0,0.0,29.22529152723487,270.0,0.15587753138565283,0.6272933589856508
1999-10-28 13:30:00-07:00,400.0,0.0,0,13.0,190.35995919116638,43.799039638599176,61.58204152179521,218.09766827039883,0.010975835785874717,2.4746794694851633,288.70873173317904,1.0,2.4746794694851633,0.0,1.5,21.0,1.6,285.93260075784605,285.93260075784605,285.93260075784605,285.93260075784605,285.93260075784605,267.1025051273689,0.0,0.0,0.0,0.0,0.0,0.0,48.74972354100881,270.0,0.024081686976109296,0.8406505571905831
1999-10-28 14:30:00-07:00,256.0,0.0,0,14.0,88.70688421186586,38.323606369786944,69.72592358391232,231.4254575394421,0.33747229461584255,1.1531894947542567,200.8373630640333,1.0,1.1531894947542567,0.0,1.5,20.0,1.7000000000000002,199.82542806963255,199.82542806963255,199.82542806963255,194.8630098093863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-28 15:30:00-07:00,66.0,0.0,0,15.0,12.115934937415783,38.04082759752884,79.4219501770197,242.76981312711834,0.650365682455689,0.1575071541864054,51.9797419672657,1.0,0.1575071541864054,0.0,1.5,18.0,1.2000000000000002,51.726835365150606,51.726835365150606,5.059189959426966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-29 07:30:00-07:00,199.0,0.0,0,7.0,53.43452866651737,37.70765829359831,74.42406715385759,123.04579201903725,0.4908967670726308,0.6946488726647269,157.43721575320538,1.0,0.6946488726647269,0.0,1.5,4.0,2.8000000000000003,0.0,0.0,8.55898433091011,156.70228366849818,156.70228366849818,156.70228366849818,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-29 08:30:00-07:00,720.0,0.0,0,8.0,298.69417023407743,40.83633802712104,65.4899395693411,135.34145110384614,0.1775104602763735,3.883024213042996,544.7379543732488,1.0,3.883024213042996,0.0,1.5,6.0,4.800000000000002,0.0,505.8202053085424,541.0204926757273,541.0204926757273,541.0204926757273,541.0204926757273,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-29 09:30:00-07:00,900.0,0.0,0,9.0,470.4920614437857,47.493962815133514,58.481828381555125,149.85804146944605,0.0,71.1289898490715,608.1011008731576,1.0,71.1289898490715,0.0,1.360629671744412,8.0,5.5,599.2963075092141,599.2963075092141,599.2963075092141,599.2963075092141,599.2963075092141,599.2963075092141,0.0,0.0,0.0,0.0,0.0,0.0,39.312049074753936,90.0,0.08322820292901117,0.7262930048644609
1999-10-29 10:30:00-07:00,961.0,0.0,0,10.0,562.0904419184741,52.10614493802479,54.2039608751787,166.63886253447245,0.0,173.74215559700036,590.2467456278239,1.0,173.74215559700036,0.0,1.1293780239646485,9.0,5.5,576.3149919868905,576.3149919868905,576.3149919868905,576.3149919868905,576.3149919868905,576.3149919868905,0.0,0.0,0.0,0.0,0.0,0.0,17.7684805295672,90.0,0.24741426264795152,0.5477025826838935
1999-10-29 11:30:00-07:00,968.0,0.0,0,11.0,577.906599208938,53.084153786312775,53.34387870867038,184.71472988096968,0.0,195.74274421805947,581.4208461877112,1.0,195.74274421805947,0.0,1.0441980223013383,9.0,5.4,566.2379133284678,566.2379133284678,566.2379133284678,566.2379133284678,566.2379133284678,566.2379133284678,0.0,0.0,0.0,0.0,0.0,0.0,6.302721816281238,270.0,0.3451092356298905,0.5060442585570218
1999-10-29 12:30:00-07:00,606.0,0.0,0,12.0,338.30992944267695,50.140854167448225,56.063951703353055,202.29787394533295,0.0,84.53688516913614,388.38688428436717,1.0,84.53688516913614,0.0,1.2350916385115789,9.0,5.4,380.92352236095707,380.92352236095707,380.92352236095707,380.92352236095707,380.92352236095707,380.92352236095707,0.0,0.0,0.0,0.0,0.0,0.0,29.41745922995117,270.0,0.15441539599762538,0.6289358180317668
1999-10-29 13:30:00-07:00,0.0,0.0,0,13.0,0.0,44.07924237431914,61.880828348752935,217.93122443769028,0.01589400046493723,0.0,0.0,1.0,0.0,0.0,1.5,9.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9991165125576,270.0,0.022650268071426616,0.8439293336432918
1999-10-29 14:30:00-07:00,536.0,0.0,0,14.0,183.34051905084425,38.64468984763967,69.99798398790251,231.22156586026276,0.34307593957194016,2.3834267476609705,418.63401925970396,1.0,2.3834267476609705,0.0,1.5,8.0,4.800000000000002,416.4397504286979,416.4397504286979,416.4397504286979,392.09649936551483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-29 15:30:00-07:00,762.0,0.0,0,15.0,136.6345832089882,38.37086839265691,79.67040039421192,242.54510547969707,0.6569355155986981,1.7762495817168484,597.4149905291101,1.0,1.7762495817168484,0.0,1.5,7.0,4.0,594.3872805972829,594.3872805972829,34.70443452222716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-30 07:30:00-07:00,744.0,0.0,0,7.0,196.80792364565252,38.03766339378214,74.66116416175069,123.28402601030024,0.49620718651496803,2.5585030073934854,585.9787733590023,1.0,2.5585030073934854,0.0,1.5,3.0,3.1,0.0,0.0,13.270193132269856,583.1288208889292,583.1288208889292,583.1288208889292,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-30 08:30:00-07:00,907.0,0.0,0,8.0,372.4379714403224,41.14629033917738,65.75582166626953,135.5558754776219,0.18205428241085286,4.841693628724196,683.0000608077435,1.0,4.841693628724196,0.0,1.5,7.0,2.9000000000000004,0.0,615.5533212421624,678.1654140572189,678.1654140572189,678.1654140572189,678.1654140572189,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-30 09:30:00-07:00,976.0,0.0,0,9.0,505.9084738497463,47.79944914390014,58.778439605027,150.0267901704862,0.0,76.48324307660478,655.6062464967083,1.0,76.48324307660478,0.0,1.363473729148122,11.0,2.5,645.7945244012961,645.7945244012961,645.7945244012961,645.7945244012961,645.7945244012961,645.7945244012961,0.0,0.0,0.0,0.0,0.0,0.0,39.49634621710515,90.0,0.08198549396660693,0.7283348551286329
1999-10-30 10:30:00-07:00,1007.0,0.0,0,10.0,584.4091756832695,52.431623171346,54.52506522651549,166.73034779598356,0.0,180.64087620369838,613.9757382745855,1.0,180.64087620369838,0.0,1.130055420125877,13.0,3.3000000000000003,598.986864588339,598.986864588339,598.986864588339,598.986864588339,598.986864588339,598.986864588339,0.0,0.0,0.0,0.0,0.0,0.0,17.853391403334207,90.00000190909591,0.24670879030649495,0.5481558845468406
1999-10-30 11:30:00-07:00,1017.0,0.0,0,11.0,602.4599888127726,53.411366386680115,53.67325092193091,184.70605571569132,0.0,204.05922281077434,606.1987147972394,1.0,204.05922281077434,0.0,1.0446511142523904,14.0,4.1000000000000005,589.8271437149858,589.8271437149858,589.8271437149858,589.8271437149858,589.8271437149858,589.8271437149858,0.0,0.0,0.0,0.0,0.0,0.0,6.3667248700036865,270.0,0.34455411389505397,0.5061675116720377
1999-10-30 12:30:00-07:00,1009.0,0.0,0,12.0,558.6345562871456,50.44744535430133,56.38210325911712,202.19570498609045,0.0,139.59160292503196,642.5167980218282,1.0,139.59160292503196,0.0,1.2370842477050465,15.0,4.5,629.7644892572791,629.7644892572791,629.7644892572791,629.7644892572791,629.7644892572791,629.7644892572791,0.0,0.0,0.0,0.0,0.0,0.0,29.605519939992593,269.9999987925817,0.15298718379321233,0.6305526614461535
1999-10-30 13:30:00-07:00,983.0,0.0,0,13.0,458.834992907883,44.357456200339335,62.175160855362634,217.76443718086426,0.020751202600244458,5.96485490780249,702.837139155008,1.0,5.96485490780249,0.0,1.5,16.0,4.6000000000000005,609.0268794680703,695.6389479400152,695.6389479400152,695.6389479400152,695.6389479400152,695.6389479400152,0.0,0.0,0.0,0.0,0.0,0.0,49.24449483150539,269.99999914622634,0.021248869217206867,0.8471674611946628
1999-10-30 14:30:00-07:00,929.0,0.0,0,14.0,313.6880876825371,38.96315926827627,70.26549978633895,231.0179748128548,0.3486041830467617,4.077945139872973,722.3443669326543,1.0,4.077945139872973,0.0,1.5,15.0,4.3,718.4078403137902,718.4078403137902,718.4078403137902,652.5836513395068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-30 15:30:00-07:00,818.0,0.0,0,15.0,143.25021671673693,38.696907090525755,79.91421223917527,242.32092476520347,0.6634262354639415,1.8622528173175783,638.4196810057892,1.0,1.8622528173175783,0.0,1.5,13.0,2.8000000000000003,635.0519208649554,635.0519208649554,12.347052358328025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-31 07:30:00-07:00,739.0,0.0,0,7.0,192.53818531635935,38.36397040489894,74.8979640035246,123.51670905646802,0.5015734460739114,2.502996409112673,579.4380034701842,1.0,2.502996409112673,0.0,1.5,8.0,1.8,0.0,0.0,0.0,571.0613094226544,576.50389617484,576.50389617484,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-31 08:30:00-07:00,905.0,0.0,0,8.0,367.7965103259483,41.45190821857346,66.02079933985684,135.76423701746023,0.1866603960711465,4.7813546342373305,678.30802841824,1.0,4.7813546342373305,0.0,1.5,13.0,2.4000000000000004,0.0,592.5567105331429,673.3311106941649,673.3311106941649,673.3311106941649,673.3311106941649,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-31 09:30:00-07:00,978.0,0.0,0,9.0,502.63534649232963,48.09997776232825,59.0732322028063,150.18931696011595,0.0,71.02740081283125,653.1405217778529,1.0,71.02740081283125,0.0,1.3664088550776854,17.0,2.5,643.0436033685886,643.0436033685886,643.0436033685886,643.0436033685886,643.0436033685886,643.0436033685886,0.0,0.0,0.0,0.0,0.0,0.0,39.68498237749453,90.0,0.08071693470053154,0.7304330458940552
1999-10-31 10:30:00-07:00,1013.0,0.0,0,10.0,583.3007066363253,52.75282807912022,54.843265134818445,166.81636905605478,0.0,180.29824842128812,613.1230082738928,1.0,180.29824842128812,0.0,1.1307764239676619,20.0,2.0,597.6497752290834,597.6497752290834,597.6497752290834,597.6497752290834,597.6497752290834,597.6497752290834,0.0,0.0,0.0,0.0,0.0,0.0,17.943641309722103,90.0,0.24595932833934814,0.5486399809234461
1999-10-31 11:30:00-07:00,1025.0,0.0,0,11.0,602.4973947514881,53.735166728306325,53.99879007301054,184.69370989692035,0.0,204.07189257627675,606.3063687424319,1.0,204.07189257627675,0.0,1.045069092076026,21.0,1.4,589.3789843665568,589.3789843665568,589.3789843665568,589.3789843665568,589.3789843665568,589.3789843665568,0.0,0.0,0.0,0.0,0.0,0.0,6.425750718838604,270.0,0.34404222257615114,0.5062822792245617
1999-10-31 12:30:00-07:00,1019.0,0.0,0,12.0,559.5152918399018,50.75136967108726,56.69589352542547,202.0918464986305,0.0,134.28926519449487,644.7078658263928,1.0,134.28926519449487,0.0,1.2390426480056778,22.0,0.9,631.4967094194332,631.4967094194332,631.4967094194332,631.4967094194332,631.4967094194332,631.4967094194332,0.0,0.0,0.0,0.0,0.0,0.0,29.789262671085726,270.0,0.15159433422809307,0.6321414280830876
1999-10-31 13:30:00-07:00,993.0,0.0,0,13.0,459.0555059007452,44.63363397697868,62.46492403916514,217.5973062131914,0.02554263523681962,5.967721576709699,706.6324466933098,1.0,5.967721576709699,0.0,1.5,23.0,0.4,699.167362909874,699.167362909874,699.167362909874,699.167362909874,699.167362909874,592.015901388098,0.0,0.0,0.0,0.0,0.0,0.0,49.48566748980261,270.0,0.0198782586447106,0.8503617568245464
1999-10-31 14:30:00-07:00,939.0,0.0,0,14.0,313.00651898930425,39.27888666153074,70.52835746103104,230.81470048600573,0.35405314551039957,4.06908474686096,726.8550693705729,1.0,4.06908474686096,0.0,1.5,22.0,0.2,722.7388908197474,722.7388908197474,722.7388908197474,632.8888063946695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-31 15:30:00-07:00,827.0,0.0,0,15.0,141.42777112536854,39.018832614194416,80.15327635510711,242.09730693557154,0.6698331496883432,1.8385610246297872,642.5286087837391,1.0,1.8385610246297872,0.0,1.5,18.0,0.2,639.0032066820455,626.8628498535123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
