Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-04-30 11:30:00-07:00,8.0,0.0,0.62,11.0,7.25487474461519,24.91947041852012,24.92511873558908,181.18018927256082,0.0,2.4572986247486113,7.255207074451174,1.0,2.4572986247486113,0.0,1.0038287109613564,8.0,8.5,7.24989496744015,7.249888288973427,7.249888288973427,7.249888288973427,7.249888288973427,7.249888288973427,1.483978443106678,0.9358819257789692,0.6869444105019062,0.6919088794193627,0.9457803025939692,1.4814062651272766,0.5483991024351426,269.9999862863646,0.39521438809375686,0.5000458052116931
1999-04-30 12:30:00-07:00,9.0,0.0,0.62,12.0,7.918978765013932,23.493662592645176,28.371321430796534,212.97234172661368,0.0,2.447756336265805,8.25393756475118,1.0,2.447756336265805,0.0,1.1184240032525443,9.0,7.4,8.254439845188466,8.25542645372669,8.258026767657094,8.259092568608885,8.261785452117147,8.266620087977605,1.1681115915456441,0.8322740470907488,0.6520117438008192,0.6218276804632702,0.8641383644685987,1.6999770922158857,16.378818489335032,270.0,0.25900660422273225,0.5405817130214898
1999-04-30 13:30:00-07:00,6.0,0.0,0.62,13.0,4.824525605380176,19.59520143753456,36.47776831698563,235.65912710960419,0.0,1.1103163228221926,5.652513262751944,1.0,1.1103163228221926,0.0,1.2567645246565702,8.0,6.7,5.6630028021335255,5.663556229220325,5.664838837585905,5.665735139416149,5.670446794466979,5.6708022949754096,0.4041250722885208,0.31024555317189734,0.23704188805045182,0.2088527490744703,0.2990757843593954,0.8430842662451417,31.403535073874117,270.0,0.1394688530974924,0.6464813499549902
1999-04-30 14:30:00-07:00,6.0,0.0,0.62,14.0,4.10786865861413,13.640318542921968,46.792322769821375,251.12243195764688,0.0,0.25612561086459007,5.830771754873204,1.0,0.25612561086459007,0.0,1.4649025986552027,7.0,5.9,5.837032702681011,5.837833861398148,5.838017498333707,5.838124573606603,5.837630071274657,5.8364939256743575,0.07102044129348968,0.06189517276530061,0.05279940207552955,0.047064784374257325,0.0546217379738158,0.2335665453718186,45.209591769564035,270.0,0.04515565601570759,0.7954845876991558
1999-04-30 15:30:00-07:00,0.0,0.0,0.62,15.0,0.0,9.914986231993897,58.0138282237713,262.7672008957192,0.19338073998727098,0.0,0.0,1.0,0.0,0.0,1.5,5.0,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-04-30 16:30:00-07:00,0.0,0.0,0.62,16.0,0.0,19.649593750819434,69.52056104713145,272.62829362709283,0.4427422170854003,0.0,0.0,1.0,0.0,0.0,1.5,5.0,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-04-30 17:30:00-07:00,0.0,0.0,0.62,17.0,0.0,32.70395769927893,80.94483404565695,281.87480203223765,0.7194468176179019,0.0,0.0,1.0,0.0,0.0,1.5,4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-05-01 05:30:00-07:00,0.0,0.0,0.62,5.0,0.0,31.69661188703887,80.05057147797932,78.6555685663808,0.695397891281945,0.0,0.0,1.0,0.0,0.0,1.5,3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-05-01 06:30:00-07:00,0.0,0.0,0.62,6.0,0.0,18.685043049813277,68.59801656452375,87.88576897328772,0.42218196217826526,0.0,0.0,1.0,0.0,0.0,1.5,4.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-05-01 07:30:00-07:00,124.0,0.0,0.62,7.0,67.38878923978166,9.445979802258293,57.0806499089387,97.78902554326578,0.1736077900445421,0.8760542601171626,122.31865610386812,1.0,0.8760542601171626,0.0,1.5,5.0,1.9,0.0781258526392476,117.28479585878398,122.36993282972924,122.36158971408885,122.35390344222589,122.34690364996767,0.4192520792152971,0.400465714354129,0.3723849368975471,0.34253504659917267,0.31139282657285816,0.27015540262934334,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-05-01 08:30:00-07:00,229.0,0.0,0.62,8.0,159.44505243659032,13.915240347059878,45.87176465494917,109.57498415911351,0.0,13.088844354519729,222.2794334837466,1.0,13.088844354519729,0.0,1.4442281537021273,7.0,2.1,222.52222581229455,222.5868135974028,222.6190309889637,222.61902984516212,222.6121227952762,222.59261609679118,10.072225121859766,2.4058787056344713,2.1534537791961297,2.548928422960263,3.1168569944131734,3.721461914065653,44.16650328766991,90.0,0.051627071110000644,0.7826819327059901
1999-05-01 09:30:00-07:00,165.0,0.0,0.62,9.0,134.13365361681076,19.704464060678728,35.616682398468235,125.37811124252183,0.0,32.193418204570776,155.33830587017198,1.0,32.193418204570776,0.0,1.2444265570127544,8.0,2.9000000000000004,155.84950913562267,155.81738804891674,155.6835181642249,155.65856741594337,155.6199829787463,155.60341851337492,23.857192226576856,8.822581575805275,6.090600568021901,6.928858373433156,9.192099991964307,12.024550639799406,30.288847466602874,90.0,0.1478202221640591,0.6365062602413021
1999-05-01 10:30:00-07:00,152.0,0.0,0.62,10.0,134.59795785609006,23.404150533358223,27.685297217463877,148.75229632702064,0.0,42.932710617357024,139.49432976164252,1.0,42.932710617357024,0.0,1.1095081647773497,8.0,2.6,139.62807381576886,139.5874796769818,139.56156305549186,139.53872761394217,139.49940486712723,139.4779137005096,29.490525460633997,15.536581309953409,10.989563358011239,11.621810223654068,14.837372437606634,20.96238054165558,15.225623798636342,90.0000020913098,0.26868963662564116,0.5351008581815531
1999-05-01 11:30:00-07:00,13.0,0.0,0.62,11.0,11.818018492161622,24.615303433412414,24.621705168196502,181.26517359308653,0.0,4.002881043480066,11.818623569648096,1.0,4.002881043480066,0.0,1.0040477776976964,9.0,2.0,11.81041516993749,11.810404290873963,11.810404290873963,11.810404290873963,11.810404290873963,11.810404290873963,2.4172582956138404,1.5242356893441402,1.1189059635709049,1.127106768599803,1.5404096092822723,2.4122935416688196,0.5797546365090392,269.9999421635306,0.39494077270350025,0.5000511928720304
1999-05-01 12:30:00-07:00,13.0,0.0,0.62,12.0,11.46647189953471,23.189525171926423,28.11101483613431,213.30954252249256,0.0,3.544286464146182,11.94969547782979,1.0,3.544286464146182,0.0,1.1181964437071203,8.0,2.5,11.964643787324487,11.961410359649385,11.95749566800453,11.95603091617848,11.952198953156255,11.950775843783461,2.461354404998263,1.2512877530037725,0.9003219984041322,0.9442588716878846,1.2054892137712705,1.6917514499869999,16.349625531181935,269.9999982924527,0.2592510406724412,0.5404381615587056
1999-05-01 13:30:00-07:00,14.0,0.0,0.62,13.0,11.287435906127735,19.29971973124297,36.26929562786307,236.0348401887229,0.0,2.597690499436233,13.213235956484283,1.0,2.597690499436233,0.0,1.2558550674935112,7.0,3.5,13.256199447095447,13.255364650928122,13.244366537257367,13.242242721069653,13.239228663389628,13.23793665373912,1.9708520217646437,0.6999672412777936,0.4879836192924209,0.5541351474143814,0.7259128805079872,0.9460188337044501,31.322782684102712,269.9999987925817,0.1400705841503268,0.6457478152768993
1999-05-01 14:30:00-07:00,0.0,0.0,0.62,14.0,0.0,13.358170130854651,46.61579321345988,251.46408727280746,0.0,0.0,0.0,1.0,0.0,0.0,1.4624883772106623,5.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.090595452821404,270.0,0.045888016898754214,0.7940121717080301
1999-05-01 15:30:00-07:00,0.0,0.0,0.62,15.0,0.0,9.63673651013917,57.85172125760783,263.0717494680216,0.1904074772573379,0.0,0.0,1.0,0.0,0.0,1.5,4.0,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-05-01 16:30:00-07:00,0.0,0.0,0.62,16.0,0.0,19.51930148146451,69.36069038348505,272.9051879958118,0.4390351027400234,0.0,0.0,1.0,0.0,0.0,1.5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-05-01 17:30:00-07:00,0.0,0.0,0.62,17.0,0.0,32.61989485606346,80.77814805976261,282.13278797315746,0.7145952638481242,0.0,0.0,1.0,0.0,0.0,1.5,2.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-05-02 05:30:00-07:00,0.0,0.0,0.62,5.0,0.0,31.558246179195443,79.84020567646836,78.43518832903078,0.6894866300251533,0.0,0.0,1.0,0.0,0.0,1.5,2.0,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-05-02 06:30:00-07:00,0.0,0.0,0.62,6.0,0.0,18.502023323332427,68.39329937982859,87.64706486811424,0.4175443627877622,0.0,0.0,1.0,0.0,0.0,1.5,3.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-05-02 07:30:00-07:00,0.0,0.0,0.62,7.0,0.0,9.146727308700633,56.873769228915485,97.52684465239969,0.16971435822284375,0.0,0.0,1.0,0.0,0.0,1.5,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-05-02 08:30:00-07:00,0.0,0.0,0.62,8.0,0.0,13.661836209914027,45.65224389007114,109.28613975949766,0.0,0.0,0.0,1.0,0.0,0.0,1.4409877096942716,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.99793690186925,90.0,0.05268376593734159,0.7806351869696915
1999-05-02 09:30:00-07:00,15.0,0.0,0.62,9.0,12.231410204971048,19.430956267322085,35.370361071795394,125.07865003312816,0.0,2.935660763295099,14.145645860275147,1.0,2.935660763295099,0.0,1.2429667834687006,7.0,3.1,14.19270827357061,14.1894687118171,14.177259425411856,14.174987442502461,14.171446775046414,14.169925904860385,2.172716721118556,0.8052173031963573,0.5544994932085059,0.6312088049942511,0.8380612802289426,1.097410851693002,30.154191570165548,90.0,0.14883560430939013,0.6353233058827809
1999-05-02 10:30:00-07:00,225.0,0.0,0.62,10.0,199.75740964848987,23.113627278385522,27.400582114154115,148.5389504123957,0.0,63.716620955578755,206.9388354381278,1.0,63.716620955578755,0.0,1.108841297913543,9.0,3.6,207.1426899531946,207.08179220488697,207.04652045224813,207.00961768249724,206.95439241566146,206.91973669867878,43.75737421399809,23.063431217065638,16.31740846766415,17.30792118572323,22.020583076270228,31.08734996220741,15.138608411944851,90.0,0.26942248634978494,0.5347031276774427
1999-05-02 11:30:00-07:00,797.0,0.0,0.62,11.0,726.2598203330396,24.315304013804816,24.32245442596981,181.3464643350409,0.0,245.99146374500367,726.3007811447923,1.0,245.99146374500367,0.0,1.0042483663300021,11.0,4.0,725.8222008239194,725.8222008239194,725.821532266265,725.821532266265,725.821532266265,725.821532266265,148.54317900080014,93.65321716166034,68.75328020154176,69.26483677602117,94.64749833277754,149.48624436403065,0.6085084385731566,269.9999954022882,0.3946898619374111,0.5000563967227827
1999-05-02 12:30:00-07:00,899.0,0.0,0.62,12.0,794.8407360429447,22.889892321279003,27.85427881145117,213.6442372439124,0.0,245.68527151087434,828.2073796871576,1.0,245.68527151087434,0.0,1.1179577637687552,12.0,4.3,829.2668811595945,829.0422774762269,828.7697916608968,828.6739538080965,828.4034812083011,828.3052328245537,170.6058632111104,86.74075942508895,62.403948543822004,65.46717810406643,83.56203157834832,117.29261095180873,16.31899313603324,269.9999982924527,0.25950756900075855,0.5402877997401025
1999-05-02 13:30:00-07:00,700.0,0.0,0.62,13.0,565.8547099818992,19.008892749314604,36.06361613433257,236.40671193659264,0.0,130.2258029552342,661.8276234560384,1.0,130.2258029552342,0.0,1.254943132433402,12.0,4.4,662.9544353741052,663.1378214004501,663.2895918114651,663.3951013090795,663.947497100016,663.9894976976328,47.45147496317167,36.39387084529664,27.756773059298517,24.433125271024494,35.10283282931638,98.7212024097851,31.241587434823394,270.0,0.14067613577135402,0.6450119686416125
1999-05-02 14:30:00-07:00,816.0,0.0,0.62,14.0,562.3035786064654,13.080709017369855,46.44128763030979,251.801333884767,0.0,40.609564446959084,794.8266144285957,1.0,40.609564446959084,0.0,1.4600933837431764,13.0,4.4,795.6740955866981,795.87957150021,795.9744306638022,795.9693188812938,795.8865788072892,795.8223569597393,33.76595516118268,7.752074633410982,6.931868459795438,8.010590259708808,9.67935667366654,11.371353519906345,44.97182784704053,269.99999914622634,0.046620493218433756,0.7925456221442488
1999-05-02 15:30:00-07:00,646.0,0.0,0.62,15.0,345.27650238453975,9.363296722256894,57.69109262969326,263.37183361705564,0.18744841838451076,4.488594530999014,637.393073684128,1.0,4.488594530999014,0.0,1.5,12.0,4.1000000000000005,637.5379587099277,637.5738231885093,637.6132049476292,637.6559521437104,558.2260590594259,0.4002894464998817,1.3841814576642035,1.5954675434833554,1.7550293478795693,1.9079697083616762,2.051845755606693,2.148100495081293,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-05-02 16:30:00-07:00,687.0,0.0,0.62,16.0,243.93631697629425,19.392873254155127,69.20197753248397,273.1776401599215,0.4353520625990374,3.1711721206918235,648.0223450356775,1.0,3.1711721206918235,0.0,1.5,11.0,3.4000000000000004,647.9661042333942,647.9914423283849,648.01926536647,251.48760242581196,0.2239883701288963,0.28280271790668116,0.9779180583607625,1.127190740536105,1.2399204473817653,1.3479721334808146,1.4496199224953383,1.5176234688611911,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-05-02 17:30:00-07:00,432.0,0.0,0.62,17.0,70.46387301091328,32.53754991207434,80.61249445659048,282.38627596654817,0.7097806908951455,0.9160303491418721,364.1929062710582,1.0,0.9160303491418721,0.0,1.5,9.0,2.2,363.3618253596025,269.3812836569202,0.04660028323309135,0.05532411174569543,0.06470167404477863,0.08169088985488804,0.28248312811129356,0.32560229729110823,0.3581655984272078,0.3893775982732101,0.41873975715853723,0.43838338101418844,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-05-03 05:30:00-07:00,250.0,0.0,0.62,5.0,44.98212856122245,31.42559065714947,79.63440400855353,78.21642395104669,0.6837137263472194,0.5847676712958928,213.32950194153136,1.0,0.5847676712958928,0.0,1.5,5.0,3.3000000000000003,0.052149136184497236,0.04130370494335136,0.03531733639868022,0.029748292874217163,191.14645788043168,212.91744366854695,0.2798514580773825,0.26731152838112027,0.24856756286548262,0.2286427115944166,0.20785522808701742,0.1803291792250832,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-05-03 06:30:00-07:00,638.0,0.0,0.62,6.0,237.0020218929242,18.326166859268213,68.19329284579017,87.4098302998542,0.4130144667834288,3.0810262846080203,605.6419025735328,1.0,3.0810262846080203,0.0,1.5,8.0,3.9,0.27476358080462115,0.2176211285759797,316.2152356624156,605.6772650198365,605.6502328978338,605.6256150802897,1.4744825003945994,1.4084120678145964,1.3096537860794149,1.204673648673704,1.0951484710331212,0.9501191128487299,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-05-03 07:30:00-07:00,795.0,0.0,0.62,7.0,436.799772466879,8.852291949704451,56.67183054762622,97.26576566499203,0.16591413756320883,5.6783970420694265,785.5302341246157,1.0,5.6783970420694265,0.0,1.5,10.0,4.4,4.053164875734545,785.9232459830628,785.8651152431033,785.8110369452959,785.7612161688918,785.7158450070086,2.7175026421071404,2.5957334281264592,2.4137198121808687,2.2202391837621227,2.018381949419982,1.7510897543998907,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-05-03 08:30:00-07:00,879.0,0.0,0.62,8.0,616.7777770221952,13.411023548166707,45.437956777767944,108.99750745666563,0.0,50.63128771575186,855.0307885758184,1.0,50.63128771575186,0.0,1.4378587925748443,12.0,5.1000000000000005,856.0339711951312,856.221590262724,856.3398801087035,856.3402868230551,856.3209780542318,856.1784534244282,38.91230449585168,9.885107196193653,8.59978492766841,9.993693900737187,12.167248724008207,14.433200768747273,43.83382037626625,90.0,0.0537154541652306,0.7786484537591745
1999-05-03 09:30:00-07:00,301.0,0.0,0.62,9.0,246.1739676863751,19.160582723631396,35.12948422524604,124.77737141375934,0.0,59.08421398440688,284.32532066874563,1.0,59.08421398440688,0.0,1.2415589309636292,13.0,5.9,285.281080606336,285.20988700952665,284.9645048578056,284.9184411557577,284.8467444095759,284.81592996258075,43.67527142985366,16.219712442620903,11.484788825600841,12.866084027880305,16.864108930000704,22.108302785019003,30.023762604127125,90.0,0.1498204356881156,0.6341820385306951
1999-05-03 10:30:00-07:00,812.0,0.0,0.62,10.0,722.7171407770237,22.82683494367952,27.121004904042362,148.32081675963389,0.0,230.52508639364723,748.4054221835664,1.0,230.52508639364723,0.0,1.1082028933978059,14.0,6.4,749.1606201199219,748.9387191432065,748.8221039947252,748.6782217256184,748.4892024410046,748.3543079157489,158.27974831900147,83.46212264328582,59.06250574774813,62.590653499643906,79.67069071283433,112.53168038538686,15.055208799381775,90.0,0.2701251664515246,0.5343240137380327
1999-05-03 11:30:00-07:00,677.0,0.0,0.62,11.0,618.3383172590163,24.019556271326326,24.02744235876588,181.42382251713505,0.0,209.43737143880153,618.376252318666,1.0,209.43737143880153,0.0,1.0044308944536744,15.0,6.800000000000002,617.9890312787967,617.9890312787967,617.9890312787967,617.9890312787967,617.9896004894338,617.9896004894338,127.23157640488945,80.57231608142033,58.97101236163384,58.531637330313,79.72361776999554,126.46511667790693,0.6346526520916563,270.0,0.3944617240620101,0.5000613468824506
1999-05-03 12:30:00-07:00,376.0,0.0,0.62,12.0,333.2090849115313,22.594850499522426,27.601138293926326,213.97612957830842,0.0,102.99492814615441,347.14002683097834,1.0,102.99492814615441,0.0,1.117707918281048,14.0,6.9,347.5933598391205,347.4989984319076,347.38427484047867,347.34659329139333,347.2310847546791,347.19007375485387,71.5152700712566,37.14070538594946,26.158223297855347,27.450505890554577,35.030025902389184,49.18070259487294,16.286912613003384,269.9999982924527,0.259776267599091,0.5401306237376707
1999-05-03 13:30:00-07:00,536.0,0.0,0.62,13.0,434.39767028659537,18.722806269408473,35.860723119894914,236.7744991697057,0.0,99.97227983975715,507.636265279642,1.0,99.97227983975715,0.0,1.2540286958760944,14.0,6.5,509.3020107392671,509.26922623713534,508.84434679798443,508.7640933613377,508.6470613236995,508.50647307002646,75.72427687266776,26.95760732462541,18.734563136382278,21.290945662632588,28.098301108578823,36.44820256758251,31.159942813612187,269.9999987925817,0.14128556390815766,0.6442737807974328
1999-05-03 14:30:00-07:00,810.0,0.0,0.62,14.0,559.9336133263141,12.808025018041459,46.268794393313065,252.1339979112325,0.0,40.43840555442644,789.8458343369052,1.0,40.43840555442644,0.0,1.457717425308095,13.0,5.800000000000002,790.690006753705,790.8941513946429,790.9885128147678,790.9835382254763,790.9034890530718,790.8389975602149,33.58688170866762,8.237468139801216,6.888172452581944,7.972353652828803,9.645009409469152,11.331352870339229,44.85329035875293,269.99999914622634,0.04735306434479014,0.7910849450801873
1999-05-03 15:30:00-07:00,0.0,0.0,0.62,15.0,0.0,9.094738557556408,57.53193854275135,263.6673229355513,0.1845037660185848,0.0,0.0,1.0,0.0,0.0,1.5,12.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-05-03 16:30:00-07:00,695.0,0.0,0.62,16.0,248.56249182368398,19.270205155616406,69.04443147251467,273.4455451684738,0.43169350263200135,3.231312393707895,656.0610247226477,1.0,3.231312393707895,0.0,1.5,11.0,4.5,656.0091489418509,656.034967565773,656.0633182589468,269.0081099856238,0.22823623849405977,0.2881659817149172,0.9964639640318576,1.1485675552585537,1.263435145223986,1.3735359972637433,1.4771115043428036,1.5464047163871035,50.0,270.0,0.016977778440511015,0.8572123903134606
