Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.73,-105.18,-7.0,0,180,0.4,1.5,interior,0.013,6,glass,glass,0.62,True,False
date,DNI,DHI,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,tilt,sazm,height,D
1999-10-18 06:30:00-07:00,0.0,4.0,0.62,6.0,4.0,36.087298571327246,81.19627266418514,110.35626010230773,0.7159146446834849,1.899852069849904,3.4543244463022176,1.0,1.899852069849904,2.4772872771007277,1.5,0.0,1.8,2.185564078972816,2.427924821175148,2.6282594590033,2.8259716218483737,3.0151044450029936,2.995166320435406,0.674443694647492,0.8790241338792523,1.041201979639336,1.156204134669807,1.2312319800742666,1.146639537624974,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-18 07:30:00-07:00,0.0,34.0,0.62,7.0,34.0,33.86560450616011,71.81573256505939,120.08365635571744,0.4362463833083486,16.148742593724176,29.56938946411193,1.0,16.148742593724176,21.26457351084456,1.5,1.0,2.5,18.577294671268927,20.637360979988767,22.34020540152804,24.020758785711187,25.628387782525447,25.566696504607727,5.732847814829623,7.471801522386583,8.850337585247832,9.827885659100833,10.46565799263235,9.87198899232036,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-18 08:30:00-07:00,0.0,76.0,0.62,8.0,76.0,37.17362555972913,62.53093109603804,132.60015124574758,0.13165475901073292,36.097189327148165,66.4766023305981,1.0,36.097189327148165,47.912896054542315,1.5,3.0,2.8000000000000003,41.52571750048351,46.13057160232784,49.93692972106272,53.69346081511911,57.2869844550569,57.34651257867133,12.814740959041536,16.701850539042074,19.7833287371192,21.968490700710458,23.394164742132077,22.296774858050444,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-18 09:30:00-07:00,0.0,126.0,0.62,9.0,126.0,43.845114960896716,55.12895896077205,147.5987084294886,0.0,53.97268396283698,116.94126228016941,1.0,53.97268396283698,77.42188201976134,1.3346737151153536,5.0,2.7,82.83277482103439,90.7982961492787,97.73901918043317,102.29140830140794,106.56689307697476,105.36354942458576,19.656741936307746,21.21618169200841,25.422574974536907,29.7013637497179,31.67679483628216,31.737859829943844,37.558301316940316,90.0,0.09521580482292324,0.7072665154788488
1999-10-18 10:30:00-07:00,0.0,121.0,0.62,10.0,121.0,48.2793343522903,50.51172622411214,165.2721512770959,0.0,43.8919189197618,117.6716085968103,1.0,43.8919189197618,73.5304517862294,1.1244464731622452,6.0,2.7,102.6833505407597,107.30982964571797,110.03011598258242,111.14740799144157,111.15058933887636,110.97134288741731,21.95243260686346,18.420897890030428,18.72360259140675,21.35116016314857,24.080580313743518,26.093455536388277,17.146664569247847,90.0,0.2525906631974659,0.5444467834318445
1999-10-18 11:30:00-07:00,0.0,105.0,0.62,11.0,105.0,49.28682861505521,49.49959417601332,184.5694760214202,0.0,34.92787602232427,104.23512140099884,1.0,34.92787602232427,64.5008078948786,1.0373204895302897,7.0,3.0,98.59666537292343,98.75128624006172,98.76676462458461,98.65932447483421,98.72752948107951,98.49647004686412,21.625623095383,18.741319702996353,16.417720574369458,15.668378726592447,17.035547299666494,20.283495319467068,5.329002860943963,270.0,0.35356269656570355,0.5043221869505154
1999-10-18 12:30:00-07:00,0.0,82.0,0.62,12.0,82.0,46.610243049644076,52.30910320150228,203.31613345840665,0.0,32.65424094085512,77.57040814216096,1.0,32.65424094085512,49.83759929167163,1.2117075763193514,7.0,3.5,72.05454558681802,72.46787395879159,71.1494789354508,69.04666477828155,65.72543251476014,60.28598429320048,18.881189534067683,18.366479656996546,16.727835640848316,14.372103869949848,12.459736436853243,13.49887145672848,27.125104173693725,270.0,0.1720325446659731,0.6099868780550964
1999-10-18 13:30:00-07:00,0.0,174.0,0.62,13.0,174.0,40.89599684221371,58.37540037365134,219.7481414052682,0.0,75.58949501679054,163.09099409727693,1.0,75.58949501679054,108.02925259262548,1.4829753400276218,6.0,3.7,143.76900699634655,143.38814535651235,137.20013461185886,129.43723697235015,120.08370690966001,111.06056906472429,45.86003176438344,47.8484746612431,44.558137433217304,39.49251556744287,32.816189852231574,27.08905484094505,46.0779467572966,270.0,0.03985791661365523,0.8063208817496578
1999-10-18 14:30:00-07:00,0.0,66.0,0.62,14.0,66.0,34.99594661047953,66.78192548851484,233.48186887105888,0.2781334820473849,31.347559152523427,57.653342485948606,1.0,31.347559152523427,41.53222914648786,1.5,5.0,3.7,49.76129107645938,49.74922334254938,46.62853176049819,43.36628107355442,40.060759549389964,36.06180730305146,19.316827526873766,20.31591672591691,19.077844480457657,17.180214768080386,14.50420318902666,11.128562739601277,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-18 15:30:00-07:00,0.0,43.0,0.62,15.0,43.0,34.54440575329428,76.70849284259097,245.04223067367374,0.5813236988807265,20.423409750886467,37.46631150507795,1.0,20.423409750886467,26.963161912066212,1.5,3.0,3.5,32.37054907096255,32.4123727837822,30.37919493487004,28.25378918428548,26.10019182763285,23.49481384895777,12.527328056358632,13.236041746346508,12.429435352692265,11.193114560165139,9.449663706734237,7.250392015579738,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-18 16:30:00-07:00,0.0,6.0,0.62,16.0,6.0,39.88750132381128,87.56038226917717,255.19573695938425,0.9167870150299965,2.8497781047748556,4.928362773897902,1.0,2.8497781047748556,1.0716370275199247,1.5,2.0,3.1,4.70625307346089,4.5226566675044895,4.238957432772565,3.942389188504951,3.641887231762726,3.2783461184592237,1.9686632257228918,1.8472167326886995,1.7346043513611742,1.562042175884864,1.3187271257354523,1.011816900833732,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-19 06:30:00-07:00,0.0,24.0,0.62,6.0,24.0,36.329298339312686,81.22972354756423,110.82711509711321,0.7161091052491965,11.399112419099422,20.848041466749653,1.0,11.399112419099422,14.985818442688013,1.5,-1.0,2.0,13.113384473836895,14.567548927050904,15.769556754019805,16.95582973109026,18.090626670017958,18.03437802185918,4.046707099867597,5.274201480729989,6.247282888008782,6.937313315830612,7.387501350307165,6.9536667987329555,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-19 07:30:00-07:00,0.0,58.0,0.62,7.0,58.0,34.22890239951821,72.05180640288647,120.37708879712,0.4409323607726596,27.54785501282361,50.62174446159247,1.0,27.54785501282361,36.45470546944935,1.5,1.0,2.5,31.69067914510581,35.20490990703966,38.10976215554784,40.9765885168014,43.71901445254339,43.70713484212803,9.779630103917802,12.746097847220373,15.097739301744252,16.76534708398407,17.85334252990531,16.949202265558462,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-19 08:30:00-07:00,0.0,80.0,0.62,8.0,80.0,37.52363807829877,62.8010527727214,132.8770491474249,0.13551814124601763,37.99704139699807,70.00199362182993,1.0,37.99704139699807,50.461250171419834,1.5,4.0,1.9,43.711281579456326,48.55849642350298,52.56518918006599,56.51943243696752,60.30208890005988,60.37857010244174,13.489210806928414,17.580907662763913,20.82457204914446,23.12474635249239,24.62546044054966,23.486387849826244,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-19 09:30:00-07:00,0.0,93.0,0.62,9.0,93.0,44.19619982506121,55.43878940656107,147.8339699404018,0.0,40.485065937240265,85.2665493378751,1.0,40.485065937240265,57.219318974011,1.3366747680318605,7.0,1.6,58.9840604530661,65.19178014288643,70.36445678299415,74.46860175096171,77.70375068892166,76.82052870483008,14.81532257988716,15.979339082702806,19.188519155555188,22.37710299413196,24.157145513485982,23.745938718722545,37.69827036705667,90.0,0.09424842269121841,0.7087580067433424
1999-10-19 10:30:00-07:00,0.0,100.0,0.62,10.0,100.0,48.64368096954304,50.85755468221673,165.4235053293221,0.0,36.36281505251487,97.09175556946428,1.0,36.36281505251487,60.74603823629303,1.1247282638915415,9.0,1.9,84.59939578895437,88.47801903463518,90.40523490570695,91.69616471164987,91.37708660443566,91.52940611135487,18.0958865623184,15.207764445865482,15.586236999930165,17.787206031935575,20.03166272778862,21.656915488321765,17.18236355486012,90.00000147877934,0.2522930060242934,0.5446306600467847
1999-10-19 11:30:00-07:00,0.0,103.0,0.62,11.0,103.0,49.645373961941154,49.86382432243436,184.60059920330278,0.0,34.27812754166873,102.23014450494478,1.0,34.27812754166873,63.26026804923111,1.0380620224332697,10.0,2.3000000000000003,96.71098106224858,96.72934399548923,96.74887913918434,96.77301182286858,96.84052977352565,96.61391344606581,21.216871127822827,18.401313083948054,16.12244193943958,15.364403435669626,16.6525180593506,19.894504943580273,5.4341768143555536,270.0,0.35264892639982426,0.5044943479238087
1999-10-19 12:30:00-07:00,0.0,101.0,0.62,12.0,101.0,46.94211265499648,52.667678233111964,203.2309328390199,0.0,40.215231470616,95.66915975320374,1.0,40.215231470616,61.432565732225505,1.2138977832909654,11.0,2.5,88.93060301017441,89.4110516410144,87.78860825229405,84.70833983408735,80.5769202161009,74.48884217603573,23.223931688480707,22.762920917933148,20.775298256964557,17.646793522717097,15.312715459669102,16.63053830012177,27.346581461816378,270.0,0.17031407573454113,0.6117559430104317
1999-10-19 13:30:00-07:00,0.0,94.0,0.62,13.0,94.0,41.19404505095498,58.71213866133994,219.58374122233786,0.0,43.42570504663107,83.84528036089306,1.0,43.42570504663107,58.789525747716766,1.4889542771038422,11.0,2.6,72.8701453977964,73.45973777662287,69.88257500307897,65.39623850935773,59.99307750319337,53.98825104371152,26.144252198996657,27.584413829742388,25.70620703556774,22.796752433568905,18.927741953827056,15.215180392751584,46.35679161548705,270.0,0.03817420311917763,0.8098345337194627
1999-10-19 14:30:00-07:00,0.0,82.0,0.62,14.0,82.0,35.33644689698192,67.0927337175577,233.2745830065368,0.28428204347232183,38.605149738617555,72.70773455141192,1.0,38.605149738617555,51.60335509793285,1.5,11.0,2.5,62.859973004202736,62.797690314583285,58.955537830777125,54.93910311103971,49.77883581999094,44.40063340608675,23.84143379671686,25.0167273244102,23.492722579105862,21.156650336858533,17.862206960716758,13.706271124325092,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-19 15:30:00-07:00,0.0,63.0,0.62,15.0,63.0,34.90844263306616,76.99671360177037,244.81302020724988,0.5884358596489532,29.154734280471985,59.812166900799326,1.0,29.154734280471985,39.4337696071491,1.5,10.0,1.9,52.27986932619195,52.27460497862937,46.17026026505724,40.30413181811903,37.23233816122269,33.51627826151202,17.952193200136616,18.888443496785126,17.73860051749942,15.975759933509751,13.4894795320743,10.352763508515329,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-19 16:30:00-07:00,0.0,48.0,0.62,16.0,48.0,40.220718386882815,87.83230960827612,254.95292837873237,0.9256950705042379,22.798224838198845,39.42690219118322,1.0,22.798224838198845,8.573096220159398,1.5,7.0,1.0,37.65002458768712,36.181253340035916,33.91165946218052,31.53911350803961,29.135097854101808,26.22676894767379,15.749305805783134,14.777733861509596,13.876834810889394,12.496337407078911,10.549817005883618,8.094535206669857,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-20 06:30:00-07:00,0.0,13.0,0.62,6.0,13.0,36.65423372182822,81.44365058482657,111.12351034318414,0.7218170525987843,6.174519227012189,11.256438016844621,1.0,6.174519227012189,8.081067214773018,1.5,2.0,2.4000000000000004,7.103083256661647,7.890755668819227,8.541843241760724,9.18440777100721,9.79908944625972,9.74980327065107,2.1919530050260825,2.8568423073169127,3.383923814071741,3.7576851005921332,4.00153072876713,3.744648809396612,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-20 07:30:00-07:00,0.0,39.0,0.62,7.0,39.0,34.58973905710157,72.28826111005513,120.66598826015648,0.4456738601568108,18.52355768103656,33.94233332326783,1.0,18.52355768103656,24.41622090450795,1.5,6.0,2.8000000000000003,21.30924976998495,23.672267006457712,25.625529725282167,27.55322331302164,29.39726833877919,29.339225100328804,6.5759226877298556,8.570607238989979,10.151872070002494,11.273180725288375,12.004747314919074,11.338569558587796,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-20 08:30:00-07:00,0.0,50.0,0.62,8.0,50.0,37.8706037191773,63.07119075380175,133.14863761501158,0.13944090934431147,23.748150873123812,43.61723561438114,1.0,23.748150873123812,31.404270967591497,1.5,10.0,2.6,27.319550987160188,30.34906026468937,32.853243237541236,35.32464527310466,37.688805562537404,37.66704075369914,8.430707437295627,10.988005080443854,13.015279590438821,14.452869324743265,15.390792621977578,14.59795757542468,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-20 09:30:00-07:00,0.0,57.0,0.62,9.0,57.0,44.54382023935785,55.747912566100915,148.06338064401672,0.0,24.87090500495995,52.075417957810224,1.0,24.87090500495995,34.970374028003604,1.3387404793012645,13.0,1.9,36.087676586839514,39.897977470584664,43.07273450230777,45.59230829777832,47.24409510718942,46.956606128179004,9.077050419180404,9.801773695911901,11.792646616163129,13.747563509291602,14.820248439302064,14.514281386802782,37.841903330947815,90.0,0.09325761479053318,0.7102934491445394
1999-10-20 10:30:00-07:00,0.0,61.0,0.62,10.0,61.0,49.005101123277434,51.20167420525678,165.56947580342955,0.0,22.204466096390618,59.14110701138252,1.0,22.204466096390618,37.000360763616605,1.1250394908322254,15.0,2.0,51.5537690326999,53.930617662216136,55.130099662052515,55.90287443584541,55.69252999106465,55.75724771127142,11.027775920159495,9.34882198147166,9.527255357060984,10.924418291473271,12.230927008405349,13.209834573257686,17.221770218738243,90.00000147877934,0.2519645009187311,0.5448340646531418
1999-10-20 11:30:00-07:00,0.0,63.0,0.62,11.0,63.0,50.001527538169825,50.22543903379143,184.62819603254943,0.0,20.973797000135388,62.496058399072275,1.0,20.973797000135388,38.6677446748317,1.0387845669110272,16.0,2.4000000000000004,59.07485706562114,59.21054638786742,59.25852423133579,59.14570816479493,59.13178892812113,59.11899857777015,12.16048544435643,10.196348296087155,9.42095823405496,9.890167332827804,11.27934895232491,12.981329397053972,5.536608980246604,269.9999946681853,0.3517591307164937,0.5046652451948206
1999-10-20 12:30:00-07:00,0.0,62.0,0.62,12.0,62.0,47.2719831012887,53.023160372362064,203.14437205435246,0.0,24.788361141127222,58.52359212488201,1.0,24.788361141127222,37.638170853479245,1.216082011504841,17.0,2.9000000000000004,45.58326714660921,49.34506008052664,51.893961642637876,53.7995309116591,54.50669340903587,54.44527538508621,10.193585699464563,9.400746892089423,10.892051970112693,12.824302027905496,14.020467261258933,14.260760128857386,27.56604516205004,269.9999987925817,0.16861461573297168,0.6135220161840461
1999-10-20 13:30:00-07:00,0.0,59.0,0.62,13.0,59.0,41.490473881717534,59.04563696378878,219.4192899083879,0.0,27.43901698635106,52.21640229949767,1.0,27.43901698635106,36.82143877319578,1.4949757006711026,18.0,3.1,45.418814297002655,45.88632475837368,43.18922901980989,40.32916598732644,36.89647746882266,33.60386498208653,16.415556620477066,17.350574582628266,16.195922671819037,14.387273463717403,11.967841352246186,9.579297723976543,46.63354041489184,270.0,0.03651161946209941,0.8133379369327752
1999-10-20 14:30:00-07:00,0.0,54.0,0.62,14.0,54.0,35.67556300096377,67.40023577466266,233.06770416303704,0.29039233919239993,25.648002942973704,47.102636427418815,1.0,25.648002942973704,33.91263460917443,1.5,17.0,3.0,40.67833899282724,40.70391000754041,38.15061689495303,35.48150269654456,32.77698508586449,29.505115066133012,15.763388700355987,16.622052465039225,15.609095987002009,14.056499644053217,11.86704364024067,9.105162568326142,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-20 15:30:00-07:00,0.0,46.0,0.62,15.0,46.0,35.26957986225824,77.28152277933115,244.5842324692004,0.5955129050025821,21.8482988032739,40.11184709021429,1.0,21.8482988032739,28.87591961632863,1.5,15.0,2.0,34.64536678006088,34.67370111753443,32.4986736512563,30.224983778537954,27.9211354435142,25.13398690818737,13.420440069162664,14.159514857987528,13.29662817318002,11.974047911997248,10.108957242179066,7.7562449506072975,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-20 16:30:00-07:00,0.0,29.0,0.62,16.0,29.0,40.55089855554329,88.100660088394,254.71035635536063,0.9345701297487381,13.773927506411805,23.82042007383986,1.0,13.773927506411805,5.179578966346303,1.5,11.0,1.0,22.746889855060942,21.859507226271695,20.4882942584007,19.05488107777392,17.60245495351983,15.845339572552906,9.51520559099397,8.928214207995381,8.38392103157901,7.549870516776847,6.3738477743880155,4.890448354029709,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-21 06:30:00-07:00,0.0,12.0,0.62,6.0,12.0,36.8989757994603,81.47926240741846,111.58628992613467,0.7220803613014187,5.699556209549711,10.387449785079891,1.0,5.699556209549711,7.456338275700713,1.5,6.0,3.0,6.5566922369184475,7.283774463525452,7.884778377009902,8.47791486554513,9.045313335008979,8.998204823703645,2.0233400914952493,2.6370837638152578,3.1236201743877325,3.4686301472457197,3.693717885739047,3.4547192901589967,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-21 07:30:00-07:00,0.0,38.0,0.62,7.0,38.0,34.94799585711086,72.5250368854583,120.95025320526456,0.4504711987521453,18.048594663574082,33.0668081309728,1.0,18.048594663574082,23.784955005379324,1.5,10.0,3.6,20.762858750241755,23.06528580116392,24.96846486053136,26.846730407559555,28.64349222752845,28.584233279996706,6.407307368538643,8.35084566097484,9.891564628430624,10.984121033229714,11.696928610869636,11.04468720066833,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-21 08:30:00-07:00,0.0,50.0,0.62,8.0,50.0,38.214398980698995,63.341261821889375,133.41483771684156,0.14342363965160726,23.748150873123812,43.615321953030225,1.0,23.748150873123812,31.402357306379336,1.5,14.0,3.6,27.319550987160188,30.34906026468937,32.853243237541236,35.32464527310466,37.688805562537404,37.66604736120957,8.430706733051005,10.988004192105743,13.015278477455832,14.452867937509787,15.390790906193924,14.596800402365918,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-21 09:30:00-07:00,0.0,56.0,0.62,9.0,56.0,44.8878373573626,56.056225516436456,148.28689835225026,0.0,24.463294336100123,51.13051864791319,1.0,24.463294336100123,34.35919790571627,1.340873051867227,17.0,2.6,35.45900292163843,39.20064029318777,42.31802142548648,44.854901743351725,46.470325369990775,46.128481741545855,8.911693748054835,9.811145474796412,11.78659839175858,13.517404596476595,14.566845589615742,14.26102593660317,37.98927596804614,90.00000120741828,0.09224301358382603,0.711874027043811
1999-10-21 10:30:00-07:00,0.0,60.0,0.62,10.0,60.0,49.36347131284413,51.54397234984364,165.71005173254707,0.0,21.84900685091151,58.162652065999964,1.0,21.84900685091151,36.38997180920851,1.1253813731084978,19.0,1.9,50.708721465983,53.04655769657393,54.22646676744938,54.98642076580929,54.77796427443206,54.84071110619666,10.844716827339553,9.193384841476274,9.372120816488314,10.74759981524336,12.032918689700413,12.99599656834938,17.26502992725294,90.00000120741828,0.25160395637935506,0.545057877695743
1999-10-21 11:30:00-07:00,0.0,62.0,0.62,11.0,62.0,50.355195561850714,50.58432320533214,184.65225020439067,0.0,20.650463606456753,61.49305961261523,1.0,20.650463606456753,38.046956216094124,1.039486661354561,20.0,2.0,58.17964728071963,58.19233263349569,58.20614123627171,58.317540334160235,58.36480513365401,58.13716181060914,12.777351737078538,11.107026231564193,9.73866721641834,9.273290563444935,10.03258605778584,11.967427148730966,5.636115908579873,270.0,0.3508948932597942,0.5048343082842275
1999-10-21 12:30:00-07:00,0.0,62.0,0.62,12.0,62.0,47.59979001612844,53.37542914844872,203.0564153427868,0.0,24.836172719572385,58.484696886321565,1.0,24.836172719572385,37.64076848310318,1.2182581512994586,21.0,2.3000000000000003,54.44442015607246,54.53960063713486,53.49199282292739,51.89310417755667,49.346849144702595,45.12680186143259,14.220584076909109,14.030186730146749,12.838491607422432,10.89630810044588,9.533045904473179,10.186833895453226,27.783306021334425,270.0,0.16693555764711399,0.6152831736408801
1999-10-21 13:30:00-07:00,0.0,60.0,0.62,13.0,60.0,41.78523923204196,59.37576838696617,219.25475493818053,0.0,27.950397566383135,53.048132644247715,1.0,27.950397566383135,37.47181907713818,1.5,20.0,2.6,34.32576993000709,37.64718275758114,41.01312741766371,43.92104906792429,46.331007742373025,46.18900711308211,9.736841382592782,12.421936305808936,14.656479753731183,16.488503520400972,17.958855426492498,16.987763534686326,46.90801355142921,269.99999914622634,0.03487108294944424,0.8168283555840792
1999-10-21 14:30:00-07:00,0.0,55.0,0.62,14.0,55.0,36.01316424390043,67.70430212011495,232.8612191426313,0.29646097986895903,26.122965960436172,47.97976148890059,1.0,26.122965960436172,34.54550037737381,1.5,19.0,2.7,41.434161314352075,41.45768611879117,38.85710980041515,36.13856756129537,33.383966291158316,30.051506085876223,16.058238484157542,16.929872603527098,15.898156838822878,14.316808016106975,12.086805960928892,9.273778476283635,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-21 15:30:00-07:00,0.0,46.0,0.62,15.0,46.0,35.62770193871665,77.56279172275339,244.35587513528785,0.6025508619292739,21.8482988032739,40.116168605355156,1.0,21.8482988032739,28.880241131156154,1.5,17.0,2.0,34.64761010314544,34.67370111753443,32.4986736512563,30.224983778537954,27.9211354435142,25.13398690818737,13.423053248809966,14.159518732646458,13.296631305892332,11.974050425384915,10.108959248263682,7.756246540963814,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-21 16:30:00-07:00,0.0,29.0,0.62,16.0,29.0,40.87791214734431,88.36530727854489,254.4680463869431,0.9434069309163997,13.773927506411805,23.82042007383986,1.0,13.773927506411805,5.179578966346303,1.5,13.0,1.2000000000000002,22.746889855060942,21.859507226271695,20.4882942584007,19.05488107777392,17.60245495351983,15.845339572552906,9.51520559099397,8.928214207995381,8.38392103157901,7.549870516776847,6.3738477743880155,4.890448354029709,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-22 06:30:00-07:00,0.0,11.0,0.62,6.0,11.0,37.14596157487396,81.51618601805713,112.04491835571692,0.7223747607740354,5.224593192087233,9.518958829220276,1.0,5.224593192087233,6.83210661249747,1.5,7.0,1.2000000000000002,6.010301217175242,6.67679325823166,7.2277135122590765,7.771421960083028,8.291537223758239,8.246864515506388,1.8547273609664316,2.417325451153364,2.8633168239187565,3.179575554379898,3.385905488567214,3.1650904689941615,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-22 07:30:00-07:00,0.0,39.0,0.62,7.0,39.0,35.30355640054045,72.76207577277253,121.22978298143637,0.4553247083630951,18.52355768103656,33.94209727789776,1.0,18.52355768103656,24.41598485915499,1.5,10.0,1.1,21.30924976998495,23.672267006457712,25.625529725282167,27.55322331302164,29.39726833877919,29.33910256783489,6.575922600863032,8.57060712941568,10.151871932718809,11.273180554176575,12.004747103281426,11.338426824167849,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-22 08:30:00-07:00,0.0,52.0,0.62,8.0,52.0,38.55490172444513,63.611184740261756,133.6755714045397,0.1474669209969151,24.698076908048755,45.367404018949614,1.0,24.698076908048755,32.66592078589112,1.5,14.0,0.6000000000000001,28.41233302664659,31.56302267527691,34.167372967042894,36.73763108402884,39.19635778503888,39.17656655351862,8.76793775110147,11.427527827051383,13.535893960624126,15.030988069503891,16.006429239295514,15.18518896622212,50.0,90.0,0.016977778440511015,0.8572123903134606
1999-10-22 09:30:00-07:00,0.0,60.0,0.62,9.0,60.0,45.22811585888953,56.363627587996675,148.50448085907223,0.0,26.2423543211719,54.765957479223715,1.0,26.2423543211719,36.83377933986102,1.3430747104378453,17.0,0.4,37.99658193010372,42.00357746955971,45.34175173116436,47.66701583791008,49.78949247857493,49.430859577530434,9.540826334876652,10.522257256468196,12.632757071061386,14.493797835786065,15.615384156007964,15.289064986054367,38.14046559088377,90.0,0.09120424990052306,0.7135009606604688
1999-10-22 10:30:00-07:00,0.0,65.0,0.62,10.0,65.0,49.718668946032906,51.8843389625185,165.84522041482728,0.0,23.67989683921776,63.00916282395777,1.0,23.67989683921776,39.42814770364857,1.1257551804090693,18.0,0.9,54.93455888715466,57.46715489806504,58.745496166950126,59.5686181339666,59.346414329970024,59.41593345399337,11.745752529164353,9.95691157387875,10.15508748105658,11.647647207795677,13.04210405742813,14.086760498296597,17.31229312427495,90.00000190909591,0.2512101417967631,0.5453030258854684
1999-10-22 11:30:00-07:00,0.0,68.0,0.62,11.0,68.0,50.70628264428698,50.940363630928644,184.67274293112436,0.0,22.6592001001402,67.43617618419859,1.0,22.6592001001402,41.72540076818713,1.040167139572705,19.0,1.6,63.65962915167538,64.01301807100053,63.96208115260354,63.84081797164527,63.82596079879264,63.81428650610938,13.120904218755793,11.001651154514574,10.172839139462328,10.687245224079685,12.18935651869753,14.040994559423073,5.732506508536281,269.99999460026135,0.35005786293478536,0.5050009388037408
1999-10-22 12:30:00-07:00,0.0,68.0,0.62,12.0,68.0,47.92546878844284,53.7243655393111,202.96702479212553,0.0,27.29202503190548,64.11921161290671,1.0,27.29202503190548,41.30345794492937,1.2204240665425634,20.0,2.1,59.40521282094982,59.82163709812326,58.67053097258544,56.52329982415487,53.679935216764235,49.55489423084627,15.756211999207961,15.378625693870347,14.088740967262556,11.964649137869225,10.463632899024097,11.063422482792758,27.998167916839094,270.0,0.16527833524166294,0.6170373958245461
1999-10-22 13:30:00-07:00,0.0,65.0,0.62,13.0,65.0,42.078303044497055,59.702407113285794,219.0901017061355,0.0,30.330268402295996,57.43157984989049,1.0,30.330268402295996,40.643062902388074,1.5,20.0,2.6,49.67777773836895,50.19143582827274,47.581109876159594,44.43152257758734,40.78626883010076,36.635694094263876,18.326194698458924,19.46273862830728,17.878668916090987,15.902667418149766,13.484978078680635,10.742186714961315,47.1800268600382,270.0,0.033253515655475185,0.8203029609570711
1999-10-22 14:30:00-07:00,0.0,59.0,0.62,14.0,59.0,36.349123209304295,68.00480397177463,232.6551126494876,0.3024844777477285,28.022818030286086,51.49366622048298,1.0,28.022818030286086,37.08236793543473,1.5,19.0,3.0,44.46025609968842,44.47279056379416,41.683081422263534,38.76682702029867,35.81189111233344,32.23707016484904,17.240905661117225,18.161158003125983,17.054404163875507,15.358044647563872,12.96585775249064,9.948244097013049,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-22 15:30:00-07:00,0.0,49.0,0.62,15.0,49.0,35.98269524405704,77.84039233310247,244.12795397424185,0.6095456371131445,23.15463550832008,43.54004515862366,1.0,23.15463550832008,30.750417024521074,1.5,17.0,2.9000000000000004,37.70511931406575,37.72391138465287,34.773635837809145,32.02775904318719,29.586546719660614,26.63323860097176,14.23495922914583,15.005172871215589,14.090939758921373,12.689593312472459,10.713375756128794,8.220420603481637,50.0,270.0,0.016977778440511015,0.8572123903134606
1999-10-22 16:30:00-07:00,0.0,29.0,0.62,16.0,29.0,41.20163084606077,88.6261252460807,254.22602243737143,0.9522000355879565,13.773927506411805,23.82042007383986,1.0,13.773927506411805,5.179578966346303,1.5,13.0,2.0,22.746889855060942,21.859507226271695,20.4882942584007,19.05488107777392,17.60245495351983,15.845339572552906,9.51520559099397,8.928214207995381,8.38392103157901,7.549870516776847,6.3738477743880155,4.890448354029709,50.0,270.0,0.016977778440511015,0.8572123903134606
